id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1293007,tt5558506,Újmagyar siralom,Újmagyar siralom,1989-05-21,1.7951,0.0,0,[99],hu,0,0,178,,Judit Ember,
29014,tt0098155,Pedicab Driver,群龍戲鳳,1989-02-11,2.1196,6.9,44,"[28, 35, 18, 10749]",cn,0,0,95,Bojon Films Company Ltd.,Sammo Kam-Bo Hung,"Sammo Kam-Bo Hung, Nina Li Chi, Sun Yueh, Max Mok Siu-Chung, Fennie Yuen Kit-Ying"
326562,tt0097956,Nasty Boys,Nasty Boys,1989-09-22,2.1422,7.3,3,"[80, 10770]",en,0,0,100,,Rick Rosenthal,"Benjamin Bratt, Don Franklin, James Pax, Nia Peeples, Jeff Kaake"
468079,tt0097327,False Witness,False Witness,1989-10-23,1.6252,9.0,2,"[80, 18]",en,0,0,100,New World Television,Arthur Allan Seidelman,"Phylicia Rashād, Philip Michael Thomas, Teri Austin"
1749177,,Krajina Dživiben,Krajina Dživiben,1989-01-01,1.944,0.0,0,"[10751, 14]",sk,0,0,0,Československá televízia Bratislava,Ján Chlebík,"Marek Ťapák, Slavomír Záhradník, Ján Bzdúch, Vladimír Obšil, Juraj Predmerský"
47674,tt0095332,The House of Usher,The House of Usher,1989-04-13,1.8493,4.8,14,[27],en,0,0,92,Breton Film Productions,Alan Birkinshaw,"Oliver Reed, Donald Pleasence, Romy Walthall, Rufus Swart, Norman Coombes"
108107,tt0096966,Battle of Kosovo,Бој на Косову,1989-06-12,1.709,6.607,14,"[18, 36, 10752]",sh,0,0,117,"Radiotelevizija Beograd, Centar film, TRZ Feniks Film",Zdravko Šotra,"Gorica Popović, Vojislav Brajović, Žarko Laušević, Ljuba Tadić, Branislav Lečić"
589872,tt1171505,Street Storm,Badai Jalanan,1989-01-01,1.816,0.0,0,[28],id,0,0,82,Budiana Film,Dhany Firdaus,"George Rudy, Kiki Fatmala, Johny Indo, Ila Doth, Sherly Sarita"
61496,tt0097639,Brenda Brave,Kajsa Kavat,1989-02-25,1.7918,6.4,5,[10751],sv,0,0,34,,Daniel Bergman,"Mathilda Lindgren, Majlis Granlund, Harriet Andersson, Birgitta Andersson, Mimi Pollak"
56669,tt0097503,Hider in the House,Hider in the House,1989-05-13,1.9282,5.914,58,[53],en,0,0,108,"Precision Films, Vestron Pictures",Matthew Patrick,"Gary Busey, Mimi Rogers, Michael McKean, Candace Hutson, Kurt Christopher Kinder"
129573,tt0095462,The End of the World,Koniec świata,1989-11-01,1.5569,7.0,3,[18],pl,0,0,57,"Zespół Filmowy ""Oko""",Dorota Kędzierzawska,"Emilia Ziółkowska, Antoni Majak, Barbara Ludwiżanka"
584089,,Rubbish Heap,Rubbish Heap,1989-06-01,1.9872,0.0,0,[99],en,0,0,37,,Spike Jonze,"Billie Waldman, Chris Branagh, Chris Pastras, Jef Hartsel, Jeremy Klein"
78592,tt0097043,Chanakyan,ചാണക്യൻ,1989-09-01,1.7923,6.667,3,[53],ml,0,0,145,Navodaya Studio,T. K. Rajeev Kumar,"Kamal Haasan, Thilakan, Madhu, Urmila Matondkar, Jayaram"
737096,,Warrant - Dirty Rotten Filthy Stinking Rich Live,Warrant - Dirty Rotten Filthy Stinking Rich Live,1989-02-02,2.0687,0.0,0,[],en,0,0,0,,,Jani Lane
1432061,tt0189059,Routed,Routed,1989-04-29,1.6961,8.0,1,"[10751, 18]",en,0,0,29,David Ullendorff Productions,David Ullendorff,"Fran Brill, Tim Halligan, Susan Greenhill, B.J. Schaffer, Ernest Tobey"
1454378,,Attack!,Attack!,1989-01-01,1.8784,0.0,0,[99],en,0,0,20,,,"Stacy Peralta, Tim Simenon, Per Welinder"
1685014,tt0287183,Zwerfsters,Zwerfsters,1989-04-20,1.6377,0.0,0,[18],nl,0,0,0,,Marja Kok,"Loudi Nijhoff, Katherine Holland, Catherine ten Bruggencate, Helmert Woudenberg, Liesbeth Coops"
368213,tt0311955,Unexplained Laughter,Unexplained Laughter,1989-04-25,1.8466,10.0,1,"[18, 10770]",en,0,0,83,BBC,Gareth Davies,"Diana Rigg, Elaine Paige, Joanna David, Jon Finch, Robert Gwilym"
897161,tt5745732,Forever - 19,Навеки - 19,1989-01-01,1.9225,0.0,0,"[10752, 18, 10770]",ru,0,0,0,Odessa Film Studio,Mikhail Kats,"Yuriy Rulyov, Alexandr Kalugin, Svetlana Kopylova, Nikolai Pastukhov, Semyon Morozov"
40448,tt0122037,The Dead Pit,The Dead Pit,1989-10-01,2.1054,5.242,93,[27],en,350000,0,102,Cornerstone Production Company,Brett Leonard,"Jeremy Slate, Cheryl Lawson, Stephen Gregory Foster, Danny Gochnauer, Geha Getz"
568648,tt0098191,The Knight of Justice,Retfærdighedens rytter,1989-12-08,1.7295,5.333,6,[10751],da,0,0,45,"Det Danske Filmstudie, Fortuna Film",Jesper W. Nielsen,"Daniel Helmo, Jesper Christensen, Lene Brøndum, Line Kruse, Buster Larsen"
1102419,,Honey,Honey,1989-12-01,1.7742,0.0,0,[],en,0,0,7,,Bill Mousoulis,"Bill Mousoulis, Mark Freeman, Jerry Goularas, Mary Mousoulis, Darron Davies"
1164389,tt9686244,Zlý záber,Zlý záber,1989-09-20,1.935,0.0,0,[18],sk,0,0,0,Československá televízia Bratislava,Jozef Chudík,"Maroš Kramár, Marta Sládečková, Štefan Bučko, Michal Suchánek, Natália Hasprová"
324084,tt1316626,Stray Dogs,Псы,1989-01-01,1.4558,4.455,11,"[9648, 27, 53]",ru,0,0,96,Panorama Studio,Dmitriy Svetozarov,"Mikhail Zhigalov, Yuriy Kuznetsov, Andrey Krasko, Sergey Kokovkin, Aleksey Krychenkov"
638775,,Tragedi Bintaro,Tragedi Bintaro,1989-10-12,1.5377,3.0,1,[18],id,0,0,93,PT Safari Sinar Sakti Film,Buce Malawau,"Roldiah Matulessy, Ferry Octora, Asrul Zulmi"
76257,tt0098694,All About Ah-Long,阿郎的故事,1989-03-16,1.8498,7.3,56,[18],cn,0,3955669,95,Cinema City Company Limited,Johnnie To,"Chow Yun-Fat, Sylvia Chang, Wong Kwan-Yuen, Richard Ng Man-Tat, Wong Tin-Lam"
1302506,tt0207416,Valley of the Ancestors,Долина предков,1989-06-01,1.9761,7.0,1,[28],ru,0,0,66,Kirghizfilm,Kadyrzhan Kydyraliyev,"Darkul Kuyukova, Rusul Ukachin, Mukhtar Bakhtygereev, Bakirdin Aliev, Dana Kairbekova"
292105,tt0097401,The Fulfillment of Mary Gray,The Fulfillment of Mary Gray,1989-02-19,1.9772,5.833,6,[],en,0,0,94,,Piers Haggard,"Cheryl Ladd, Ted Levine, Lewis Smith, Sheila Kelley, Marietta Marich"
37146,tt0098073,Penn & Teller Get Killed,Penn & Teller Get Killed,1989-09-22,2.3664,5.592,38,[35],en,0,0,89,Lorimar Film Entertainment,Arthur Penn,"Penn Jillette, Teller, Caitlin Clarke, David Patrick Kelly, Leonardo Cimino"
406286,,Cyclops,Cyclope,1989-01-01,1.8831,0.0,0,"[35, 27, 53]",fr,0,0,4,"Sinfonia Films, Clara Films, Manitou Productions, CNC, Canal+","Anita Assal, John Hudson",Jean-Marie Maddeddu
129428,tt0098060,Supporting Roles,Papeles secundarios,1989-11-16,1.6206,6.8,5,[18],es,0,0,103,"ICAIC, TVE",Orlando Rojas,"Rosa Fornés, Juan Luis Galiardo, Luisa Pérez-Nieto, Ernesto Tapia, Leonor Arocha"
159597,tt0098971,Saga of the Phoenix,阿修羅,1989-12-19,2.2383,5.8,8,"[14, 28, 12]",cn,0,1000000,93,"Orange Sky Golden Harvest, Paragon Films","Lam Ngai Kai, Lau Sze-Yu","Yuen Biao, Loletta Lee Lai-Chun, Gloria Yip Wan-Yee, Yūko Natori, Hiroshi Abe"
219359,tt0096417,Warbirds,Warbirds,1989-04-01,1.8227,3.8,6,[28],en,0,0,88,,Ulli Lommel,"James Eldert, Cully Holland, Bill Brinsfield, Rick Anthony Munroe, Stephen Quadros"
476337,tt1934365,Girlfriend,Подружка,1989-01-01,1.7602,5.2,5,[16],ru,0,0,10,Soyuzmultfilm,Elena Gavrilko,
988162,,Songs of Pasta'ay,矮人祭之歌,1989-01-01,1.6106,0.0,0,[99],zh,0,0,58,,"Hu Tai-Li, Lee Daw-ming",
35826,tt0098649,Wicked Stepmother,Wicked Stepmother,1989-02-03,1.9017,4.64,43,"[35, 14]",en,2500000,0,93,"Larco Productions, Metro-Goldwyn-Mayer",Larry Cohen,"Colleen Camp, Barbara Carrera, Lionel Stander, David Rasche, Bette Davis"
405485,tt0096141,The Lead,سرب,1989-02-01,1.8479,6.0,6,"[28, 36, 53]",fa,0,0,130,,Masoud Kimiai,"Hadi Eslami, Amin Tarokh, Farimah Farjami, Fathali Oveisi, Jalal Moghadam"
1751235,tt11714366,Semafórová rozprávka,Semafórová rozprávka,1989-01-01,1.8392,0.0,0,"[10751, 14]",sk,0,0,0,Československá televízia Bratislava,Jozef Chudík,"Michal Gučík, Oldo Hlaváček, Monika Radványiová, Deana Horváthová, Ivan Vojtek"
1630970,tt0353233,Bhadrachitta,Bhadrachitta,1989-10-06,1.5997,7.0,1,[18],ml,0,0,0,,Nazeer,"Geetha, Devan, Sukumaran, Thodupuzha Vasanthi, Roopa"
42036,tt0097824,The Man in the Brown Suit,The Man in the Brown Suit,1989-01-04,1.9582,5.833,15,"[9648, 53, 10770]",en,0,0,95,"Alan Shayne Productions, Warner Bros. Television",Alan Grint,"Rue McClanahan, Tony Randall, Edward Woodward, Stephanie Zimbalist, Ken Howard"
135305,tt0230915,Ultraman: The Adventure Begins,Ultraman: The Adventure Begins,1989-04-28,2.44,6.417,12,"[28, 12, 16, 878, 10770]",en,0,0,78,"Hanna-Barbera Cartoons, Tsuburaya Productions, Ashi Productions, TOHO","Mitsuo Kusakabe, Ray Patterson","Adrienne Barbeau, Chad Everett, Michael Lembeck, Charlie Adler, Ronnie Schell"
219878,tt0097482,The Haunting of Sarah Hardy,The Haunting of Sarah Hardy,1989-05-31,1.8569,4.75,16,"[27, 10770, 9648]",en,0,0,92,"Millenium Pictures, Wilshire Court Productions, USA Network",Jerry London,"Sela Ward, Michael Woods, Roscoe Born, Polly Bergen, Morgan Fairchild"
518946,tt0099258,China Lake,China Lake,1989-01-01,1.6452,7.0,1,[18],en,0,0,94,Cairo Cinemafilms,Dieter Weihl,"Joe Toppe, Richard Edson, Derin Basden, Bob Bumgarner, Red Cahoon"
73764,tt0097872,My Nights Are More Beautiful Than Your Days,Mes nuits sont plus belles que vos jours,1989-04-19,1.8896,6.087,69,"[18, 10749]",fr,0,0,110,Saris,Andrzej Żuławski,"Jacques Dutronc, Sophie Marceau, Valérie Lagrange, Myriam Mézières, Laure Killing"
648890,,Utthama Purushan,உத்தம புருஷன்,1989-09-01,1.6425,0.0,0,[],ta,0,0,0,,K. Subash,"Prabhu, Revathi, Amala Akkineni, V. K. Ramasamy, Nizhalgal Ravi"
788025,tt1034399,The Nutcracker,Casse Noisette,1989-01-01,1.5785,6.0,1,"[10770, 10402]",fr,0,0,93,"SFP, La Sept-Arte, FR3, NVC Arts",Rudolf Nureyev,"Elisabeth Maurin, Laurent Hilaire, Fabienne Cerutti, Eric Camillo, Viviane Descoutures"
93922,tt0099648,Getting Lucky,Getting Lucky,1989-12-31,1.7404,4.6,17,"[35, 14]",en,0,0,85,Vista Street Entertainment,Michael Paul Girard,"Steven Cooke, Lezlie Z. McCraw, Rick McDowell, Garry Kluger, Jean Stewart"
1702104,tt11552536,Rátanie havranov,Rátanie havranov,1989-04-22,1.6743,0.0,0,"[10751, 35]",sk,0,0,0,"Filmové studio Gottwaldov, Československá televízia Bratislava",Radim Cvrček,"Karel Semerád, Pavel Leicman, Andrej Hryc, Štefan Kvietik, Emília Vášáryová"
965950,tt1143911,Sérénité,Sérénité,1989-09-15,1.5095,0.0,0,"[18, 10770]",pl,0,0,59,"Wytwórnia Filmów Fabularnych we Wrocławiu, Zespół Filmowy ""Perspektywa""",Alina Skiba-Zduń,"Adrianna Biedrzyńska, Antonina Gordon-Górecka, Maria Pakulnis, Mieczysław Voit, Henryk Bista"
150768,tt0353935,Ramji Rao Speaking,റാംജിറാവ് സ്പീക്കിങ്ങ്,1989-08-04,1.7003,7.313,32,"[18, 35]",ml,0,0,150,"Century Films, Swargachitra","Siddique, Lal","Saikumar, Mukesh, Innocent, Rekha, Devan"
814959,,Jampang,Jampang,1989-10-20,1.7887,0.0,0,[28],id,0,0,79,PT Kanta Indah Film,M. Abnar Romli,"Barry Prima, Suhana, Arni Kasidi, Rudy Wahab, Yoseph Hungan"
709805,tt0250126,Zombie Party,Zombie Party,1989-07-11,1.7483,7.0,1,"[27, 35]",en,0,0,12,,Rodd Matsui,Zar Acayan
38954,tt0097067,City Hunter: .357 Magnum,シティーハンター 愛と宿命のマグナム,1989-06-17,1.8887,6.445,55,"[16, 28, 80, 35]",ja,0,0,80,"SUNRISE, Yomiuri Telecasting Corporation",Kenji Kodama,"Akira Kamiya, Kazue Ikura, Yoko Asagami, Tessyo Genda, Mari Okamoto"
304218,tt0288513,Enna Petha Raasa,என்னெப் பெத்த ராசா,1989-01-27,1.4873,7.0,2,"[18, 35]",ta,0,0,137,,Siraj,"Ramarajan, Rupini, Goundamani, Rajkiran, Srividya"
167662,tt0098620,War Story,War Story,1989-09-27,1.65,5.867,15,"[99, 10752, 16, 35]",en,0,0,6,Aardman,Peter Lord,"Bill Perry, Peter Lawrence"
568797,tt0097055,Cher frangin,Cher frangin,1989-04-12,1.5636,8.0,1,[18],fr,0,0,90,"Stéphan Films, Productions Bleu Blanc Rouge, Lamy Films",Gérard Mordillat,"Luc Thuillier, Marius Colucci, Julie Jézéquel, Yan Epstein"
55374,tt0098202,Riding Bean,ライディング・ビーン,1989-02-22,1.9114,6.557,44,"[16, 28, 80]",ja,0,0,45,"Toshiba EMI, Bandai Visual, ARTMIC, Youmex, Anime International Company",Yasuo Hasegawa,"Megumi Hayashibara, Michitaka Kobayashi, Jurota Kosugi, Mami Koyama, Tomoko Maruo"
1506158,tt0246260,Sura Sundaranga,Sura Sundaranga,1989-03-31,2.1047,7.0,1,[],kn,0,0,140,,,"Kashinath, Abhinaya, Kavya, Tara, Chithrangi"
68348,tt0098559,The Architecture of Doom,Undergångens arkitektur,1989-10-13,2.1484,7.364,33,[99],sv,0,0,119,"Poj Filmproduktion AB, SVT Drama, Sandrews, Svenska Filminstitutet",Peter Cohen,"Rolf Arsenius, Bruno Ganz, Jeanne Moreau, Sam Gray"
368213,tt0311955,Unexplained Laughter,Unexplained Laughter,1989-04-25,1.8466,10.0,1,"[18, 10770]",en,0,0,83,BBC,Gareth Davies,"Diana Rigg, Elaine Paige, Joanna David, Jon Finch, Robert Gwilym"
46821,tt0098252,Blood,O Sangue,1989-12-07,1.8458,7.0,29,"[18, 9648]",pt,0,0,95,"RTP, Tropico Filmes, Instituto Português de Cinema (IPC), Fundação Calouste Gulbenkian",Pedro Costa,"Pedro Hestnes, Nuno Ferreira, Inês de Medeiros, Luís Miguel Cintra, Canto e Castro"
34375,tt0159443,The Five Star Stories,ファイブスター物語,1989-03-11,1.8456,6.3,35,"[878, 28, 16, 18]",ja,0,0,65,"SUNRISE, TOHO, KADOKAWA",Kazuo Yamazaki,"Ryo Horikawa, Maria Kawamura, Kazuhiko Inoue, Norio Wakamoto, Hideyuki Tanaka"
1515092,,Pájaros Desmayados,Pájaros Desmayados,1989-01-01,1.8447,0.0,0,[],es,0,0,0,,"Julio Hiver, Diego Soffici",
616705,tt0258079,Los rateros,Los rateros,1989-10-12,1.8416,4.333,6,[35],es,0,0,80,,Víctor Manuel Castro,"Rafael Inclán, Manuel 'Flaco' Ibáñez, Pedro Weber 'Chatanuga', Sasha Montenegro, Rosario Escobar"
733501,tt8595850,Pancasona,Pancasona,1989-01-01,1.8411,0.0,0,[28],id,0,0,78,PT Kanta Indah Film,M. Abnar Romli,"Barry Prima, Ziela Jalil, Yoseph Hungan, Rudy Wahab, Hess Buller"
76202,tt0098615,"Wait Until Spring, Bandini","Wait Until Spring, Bandini",1989-11-01,1.8395,6.222,18,[18],en,0,0,100,"Lux Compagnie Cinématographique de France, American Zoetrope, Intermédias, Compagnie Française Cinématographique (CFC), Dusk Motion Pictures (Brussel), Basic Cinematografica",Dominique Deruddere,"Joe Mantegna, Ornella Muti, Faye Dunaway, Burt Young, Michael Bacall"
1688240,,Animatógrafo,Animatógrafo,1989-11-02,1.8394,0.0,0,[16],es,0,0,10,,Benicio Vicente,
1751235,tt11714366,Semafórová rozprávka,Semafórová rozprávka,1989-01-01,1.8392,0.0,0,"[10751, 14]",sk,0,0,0,Československá televízia Bratislava,Jozef Chudík,"Michal Gučík, Oldo Hlaváček, Monika Radványiová, Deana Horváthová, Ivan Vojtek"
1494167,,Icare,Icare,1989-01-01,1.8392,0.0,0,"[16, 14]",fr,0,0,6,"La Fabrique, Agence du Court Métrage",Michel Ocelot,"Arlette Mirapeu, Philippe Cheytion, Yves Barsacq"
1426259,,El regalo,El regalo,1989-01-01,1.8392,7.0,1,[18],es,0,0,20,Departamento de Cine de la Universidad de Los Andes,Freddy Siso,"Tahami Torres, Mireya Crispin"
702681,tt5419042,Death of Metalosaurus,Smrt Metalosaurusa,1989-01-01,1.8387,0.0,0,[99],sh,0,0,3,Igor M. Toholj,Igor M. Toholj,
1154572,,Small Stress,Mały stres,1989-01-02,1.8378,0.0,0,[99],pl,0,0,12,Wytwórnia Filmów Dokumentalnych i Fabularnych,Michał Bukojemski,Jerzy Zass
316880,tt0097791,The Dull-Ice Flower,魯冰花,1989-08-26,1.8367,8.3,10,"[18, 10751]",zh,0,0,100,Cos Group,Yang Li-kuo,"Wong Kwan-Yuen, Lee Suk-Ching, Chan Chung-Yung, Yu Han, Lin I-hsiung"
697924,tt0233631,The Edge,The Edge,1989-08-23,1.8359,4.0,4,"[18, 10770]",en,0,0,75,,"Luis Mandoki, Nicholas Kazan, Carl Schenkel","Barry Sattels, Rutger Hauer, Christian Slater, Brad Davis, Kelly Lynch"
144610,tt0099614,City Cops,妙探雙龍,1989-11-18,1.8338,5.6,20,"[28, 80, 35]",cn,0,0,100,Movie Impact Ltd,Lau Kar-Wing,"Cynthia Rothrock, Michael Miu Kiu-Wai, Kent Tong Chun-Yip, Suki Kwan Sau-Mei, Michiko Nishiwaki"
45318,tt0097564,Isle of Flowers,Ilha das Flores,1989-09-06,1.8333,8.186,237,[99],pt,0,0,13,Casa de Cinema de Porto Alegre,Jorge Furtado,"Paulo José, Júlia Barth, Luciane Azevedo, Ciça Reckziegel, Igor Costa"
170798,tt6047232,Haunting Soul from the Dark Building,黑楼孤魂,1989-04-27,1.8331,5.5,8,"[27, 9648]",zh,0,0,93,深圳电影制片厂,"Mu Deyuan, Ming Liang","Chen Xiguang, Pan Jie, Han Xiaolei, Guan Zongxiang, Li Zhenfeng"
101135,tt0097104,A Connecticut Yankee in King Arthur's Court,A Connecticut Yankee in King Arthur's Court,1989-12-18,1.833,6.7,10,"[12, 35, 10751]",en,0,0,96,"Schaefer/Karpf Productions, Consolidated Productions",Mel Damski,"Keshia Knight Pulliam, Michael Gross, Emma Samms, Jean Marsh, Whip Hubley"
928112,,Clown Ministry,Clown Ministry,1989-12-25,1.8325,10.0,1,[99],en,0,0,92,,David Priest,Floyd Shaffer
27307,tt0097530,How I Got Into College,How I Got Into College,1989-05-19,2.0622,5.965,43,"[35, 10749]",en,0,1642239,86,20th Century Fox,Savage Steve Holland,"Anthony Edwards, Corey Parker, Lara Flynn Boyle, Finn Carter, Charles Rocket"
1232375,,Justement Schubert,Justement Schubert,1989-09-13,1.4539,0.0,0,[],fr,0,0,12,Dialem Films,Bruno Herbulot,"Lola Gans, Frédéric Bazin"
1649878,tt0383035,La venganza,La venganza,1989-01-01,1.8126,9.0,1,[],es,0,0,0,,Eva López Sánchez,"Salvador Sánchez, Adalberto Parra, Heriberto del Castillo, Alejandro Marcial, Jose Antonio Raeza"
305261,tt0097107,Continental,Continental,1989-11-24,1.6701,3.8,5,"[80, 53]",es,2595182,288486,96,Javier Villaverde y Asociados,Xavier Villaverde,"Eusebio Poncela, Marisa Paredes, Jorge Sanz, Héctor Alterio, Fernando Guillén"
16182,tt0098672,The Woman in Black,The Woman in Black,1989-12-24,1.9921,6.895,147,"[27, 9648, 10770]",en,0,0,100,"Capglobe, Central Films Limited, Granada Television",Herbert Wise,"Adrian Rawlins, Bernard Hepton, David Daker, Pauline Moran, David Ryall"
32330,tt0098678,Worth Winning,Worth Winning,1989-10-27,1.9914,5.3,45,"[35, 10749]",en,0,0,103,"A&M Films, 20th Century Fox",Will Mackenzie,"Mark Harmon, Madeleine Stowe, Lesley Ann Warren, Maria Holvoe, Mark Blum"
217238,tt0170236,Maggie,Меги,1989-10-02,1.5202,8.0,1,[18],bg,0,0,86,Boyana Film,Peter Donev,"Diana Zaharieva, Ilia Dobrev, Emil Atanasov, Atanas Traykov"
105401,tt0095002,Desert Warrior,Desert Warrior,1989-04-18,2.0311,4.2,8,"[28, 878]",en,0,0,89,Silver Star Film Corporation,Jun Gallardo,"Lou Ferrigno, Shari Shattuck, Walter Abbott, Franklin Anson, Peter Arthur"
1712267,,Mandela,Mandela,1989-01-01,1.74,0.0,0,[99],es,0,0,8,Grupo Experimental de Cine Universitario,Gerardo Maloney,Nelson Mandela
257695,tt0177254,Oldtimer,Stara mašina,1989-03-02,1.5022,7.0,1,"[10770, 35, 18]",sh,0,0,81,RTV Ljubljana,Želimir Žilnik,"Boris Nin, Rahela Mačić, Andrej Rozman, Snežana Nikšić, Zoran More"
74646,tt0095740,Nightmare Beach,Nightmare Beach,1989-07-14,1.8696,5.505,108,"[27, 53]",en,0,0,90,"Elpico Cinematografica, Laguna Films, Overseas FilmGroup","James Justice, Umberto Lenzi","Nicolas De Toth, Sarah Buxton, Rawley Valverde, Lance LeGault, Michael Parks"
366653,tt43721705,Postcards,Razglednice,1989-01-01,1.6641,0.0,0,[99],sl,0,0,28,UL AGRFT,Igor Šterk,Violeta Tomič
1296951,,Three,Тройка,1989-11-27,1.7396,0.0,0,"[18, 10770]",ru,0,0,85,Central Television USSR,Boris Morozov,"Yuriy Solomin, Yuriy Kayurov, Vyacheslav Yezepov, Alexander Ermakov, Aleksandr Mikhaylushkin"
304082,tt0096896,Batwara,Batwara,1989-07-14,1.8003,8.875,4,"[28, 18]",hi,0,0,181,,J. P. Dutta,"Dharmendra, Vinod Khanna, Shammi Kapoor, Amrita Singh, Dimple Kapadia"
110928,tt0098407,Twisted Obsession,El sueño del mono loco,1989-09-05,1.7596,5.533,30,"[53, 9648]",en,0,0,108,"French Productions, Iberoamericana Films Produccion, Sofica Valor",Fernando Trueba,"Jeff Goldblum, Miranda Richardson, Anémone, Daniel Ceccaldi, Dexter Fletcher"
680778,tt0098169,The Ranch,The Ranch,1989-07-27,1.6234,8.0,1,[35],en,800000,0,97,,Stella Stevens,"Andrew Stevens, Gary Fjellgaard, Elizabeth Keefe, Jeff McGrail"
89535,tt0100254,Night Visitor,Night Visitor,1989-05-12,1.9167,4.3,30,"[27, 53]",en,0,0,93,"Premiere Pictures Corporation, United Artists, Metro-Goldwyn-Mayer",Rupert Hitzig,"Derek Rydall, Allen Garfield, Kathleen Bailey, Jovanni Brascia, Brooke Bundy"
270368,tt0121287,A Dance for Heroes,Finzan,1989-11-01,1.5788,5.857,7,[18],bm,0,0,107,"C.N.P.C., Kora Films, ZDF",Cheick Oumar Sissoko,"Oumar Namory Keita, Saluri Koteswara Rao, Bala Moussa, Diarrah Sanogo, Sadou Toure"
685792,tt0435459,Strange Encounters,Todesvisionen - Geisterstunde,1989-04-01,1.7273,8.0,1,"[27, 53]",de,0,0,93,Hochschule für Fernsehen und Film München,"Susanne Aernecke, Dirk Eickhoff, Pascal Hoffmann, Volker Morlock","Stella Adorf, Isabell Emminger, Angelika Bender, Leonard Lansink, Claus Ringer"
80477,tt0100778,Iron Angels 3,Tian shi xing dong III mo nu mo ri,1989-09-14,2.3969,5.9,18,"[28, 80, 18]",cn,0,0,92,Molesworth Limited Production,Teresa Woo San,"Moon Lee, Alex Fong Chung-Sun, Kharina, Ralph Chan, Mark Steinborn"
59864,tt0098185,A Fool and His Money,A Fool and His Money,1989-11-18,1.9461,4.3,30,"[10749, 35]",en,6000000,0,81,,Daniel Adams,"Sandra Bullock, Jerzy Kosiński, Jonathan Penner, George Plimpton, Gerald Orange"
32079,tt0097074,Cohen and Tate,Cohen and Tate,1989-01-27,2.001,6.531,64,"[80, 53, 28, 18]",en,0,64227,86,"Tate Productions, Nelson Entertainment, New Galactic",Eric Red,"Roy Scheider, Adam Baldwin, Harley Cross, Cooper Huckabee, Suzanne Savoy"
58879,tt0098322,Shogun's Shadow,将軍家光の乱心 激突,1989-01-14,1.6379,6.9,25,"[36, 28]",ja,0,0,114,Toei Company,Yasuo Furuhata,"Ken Ogata, Sonny Chiba, Hiroki Matsukata, Hiroyuki Nagato, Tetsuro Tamba"
642299,,The Falcon,獵鷹,1989-01-01,1.5456,0.0,0,[28],zh,0,0,88,,Chiang Ching-Long,"Eddie Chen, Wu Ma, Tu Kuei-Hua, Jang Il-Do, Chang Liu-Chiung"
284502,tt0122450,Eye of the Hurricane,در مسیر تندباد,1989-07-05,1.671,7.0,2,"[36, 10752]",fa,0,0,116,,Masoud Jafari Jozani,"Ezzatollah Entezami, Majid Mozaffari, Ahmad Hashemi, Shahla Riahi, Farzaneh Kaboli"
326802,,Millowitsch Theater - Bei uns im Viertel,Millowitsch Theater - Bei uns im Viertel,1989-07-10,1.7809,0.0,0,[35],de,0,0,0,"WDR, Millowitsch-Theater",Peter Dieter Schnitzler,"Willy Millowitsch, Annelie Jansen-Hoffmann, Eugen May, Peter Millowitsch, Barbie Millowitsch-Steinhaus"
854736,tt9485574,Stray Dogs,Stray Dogs,1989-05-12,1.7685,9.0,1,"[18, 12, 80]",en,0,0,23,"New York University (NYU), Tisch School of the Arts (NYU)",Mark Richardson,"Chad Donella, Charles McGriff, Linda Rust, Verna Wright, Reynolds Smith"
1245407,,The Carriage And The Horse,العربة والحصان,1989-03-27,1.5646,0.0,0,[35],ar,0,0,90,دائرة السينما والمسرح,Muhamad Munir Finry,"Salim Albasri, Hammoudi Al-Harithi, Jalaal Khamil, Suhair Iyad, عواطف إبراهيم"
1641370,tt0827730,An Ordinary Story,Obična priča,1989-10-30,1.9695,0.0,0,"[10770, 18]",sh,0,0,51,Televizija Sarajevo,Davor Marjanović,"Vladislava Milosavljević, Enver Petrovci, Dubravko Jovanović, Jelica Sretenović, Branko Cvejić"
118663,tt0094985,Decalogue III,"Dekalog, trzy",1989-05-16,2.0477,7.104,163,"[18, 10770, 10749]",pl,0,0,56,"Sender Freies Berlin, Telewizja Polska, Studio Filmowe Tor",Krzysztof Kieślowski,"Daniel Olbrychski, Maria Pakulnis, Joanna Szczepkowska, Artur Barciś, Krystyna Drochocka"
1036439,tt28028588,READY! LADY,レディ! レディ READY! LADY,1989-11-18,1.7345,0.0,0,[],ja,0,0,102,ARGO PICTURES,Kei Ota,"Hiroko Yakushimaru, Kaori Momoi, Kōji Shimizu, Hitomi Takahashi, Konta"
1512391,,The Son,Ogul,1989-11-10,1.6059,0.0,0,"[10752, 18]",ru,0,0,90,Turkmenfilm,Khalmamed Kakabayev,"Tamara Shakirova, Bekmyrat Gutlymyradow, Mergen Niyazov, Aisaltan Berdyeva, Oraz Cherkezov"
1686056,tt0213233,A Sentimental Story,Sentimentalna priča,1989-01-01,1.7087,0.0,0,"[10770, 18, 10749]",sh,0,0,58,Radiotelevizija Beograd,Nikola Ćurčin,"Goran Sultanović, Branka Pujić, Aleksandra Nikolić, Vladimir Jevtović, Milan Bogunović"
