id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
807209,,Macan Kampus,Macan Kampus,1987-06-03,1.6782,0.0,0,[18],id,0,0,87,Karnos Film,Adisoerya Abdi,"Rano Karno, Leroy Osmani, Sally Marcelina, Tino Karno, Mustafa Jackson"
1160344,,Malum,Malum,1987-10-28,1.7879,0.0,0,"[53, 27]",de,0,0,12,"Combat, Starduck Entertainment, Volker Morlock Produktion, Hochschule für Fernsehen und Film München",Volker Morlock,Angelika Bender
82315,tt0095984,Retribution,Retribution,1987-10-01,2.2584,6.0,39,[27],en,1200000,0,107,"Renegade, Overseas FilmGroup, Taurus Entertainment Company, Unicorn Pictures",Guy Magar,"Dennis Lipscomb, Leslie Wing, Suzanne Snyder, Jeff Pomerantz, George Murdock"
1096576,tt1136878,In Love,Kasmaran,1987-12-31,2.2957,0.0,0,"[28, 18, 80]",id,0,0,104,PT Multi Permai Film,Slamet Rahardjo,"Ida Iasha, Dwi Yan, August Melasz, Ira Wibowo, Rossy S. Dradjat"
472611,tt0136747,Capablanca,Capablanca,1987-06-11,1.836,7.0,1,[18],es,0,0,0,"Gorky Film Studios, ICAIC",Manuel Herrera,"Galina Belyaeva, César Évora Díaz, Eslinda Núñez, Adolfo Llauradó, Boris Nevzorov"
336403,tt4112470,Tilbury,Tilbury,1987-01-01,2.1549,5.8,8,"[27, 10770]",is,0,0,57,RÚV,Viðar Víkingsson,"Kristján Franklín Magnús, Helga Bernhard, Karl Ágúst Úlfsson, Erla Skúladóttir, Róbert Arnfinnsson"
1023891,tt1706385,Hudas,Hudas,1987-07-12,2.021,0.0,0,[18],tl,0,0,104,,Cesar S.B. Abella,"Myrna Castillo, Amanda Amores, George Estregan, Dick Israel"
71329,tt0094349,Yeelen,Yeelen,1987-07-01,1.9079,6.6,76,"[18, 14]",bm,0,0,105,"Les Films du Carrosse, Atriascop Paris, Burkina Faso Ministry of Life and Culture, French Ministry of Cooperation and Development, Les Films Cissé, Mali Government, Midas, UTA, CNC, French Ministry of Foreign Affairs, Ministère de la culture, WDR",Souleymane Cissé,"Issiaka Kane, Balla Moussa Keita, Aoua Sangare, Ismaila Sarr, Niamanto Sanogo"
47282,tt0095530,Little Dorrit,Little Dorrit,1987-12-11,2.0305,6.4,14,[18],en,0,0,357,Sands Films,Christine Edzard,"Derek Jacobi, Joan Greenwood, Max Wall, Patricia Hayes, Luke Duckett"
779695,tt0203037,Young Lady Detectives: Heart Beat!,お嬢さん探偵　ときめき連発！,1987-08-29,1.8749,4.6,5,"[18, 80]",ja,0,0,75,"Suna Kobo, Nikkatsu Corporation",Naosuke Kurosawa,"Michiko Nishiwaki, Takashi Naito, Yûko Mizushima, Tomomi Segawa, Sakae Umezu"
230823,tt0093655,Widow's Walk,Noyade interdite,1987-12-02,1.8298,5.7,30,[80],fr,0,0,102,"Compagnie Generale d'Images, FR3 Films Production, Paradis Films, L.P. Film",Pierre Granier-Deferre,"Philippe Noiret, Guy Marchand, Élisabeth Bourgine, Anne Roussel, Gabrielle Lazure"
425479,tt0093485,"The Man Who Broke 1,000 Chains","The Man Who Broke 1,000 Chains",1987-10-31,1.8398,6.688,8,"[18, 10770]",en,0,0,115,,Daniel Mann,"Val Kilmer, Sonia Braga, Charles Durning, Kyra Sedgwick, James Keach"
160211,tt0255900,Citizen Steve,Citizen Steve,1987-01-01,1.984,6.0,9,[35],en,0,0,24,,"John Candy, Dan Aykroyd","Dan Aykroyd, John Candy, Richard Dreyfuss, Bob Gale, Kathleen Kennedy"
567024,tt0092547,American Harvest,American Harvest,1987-01-16,1.8248,9.0,1,[18],en,0,0,93,"Roth-Stratton Productions, The Finnegan Company",Dick Lowry,"Wayne Rogers, Earl Holliman, Mariclare Costello, Fredric Lehne, Matt McCoy"
1207802,,Faqeeria,Faqeeria,1987-05-28,1.9291,6.0,1,[],pa,0,0,166,,Waheed Dar,"Sultan Rahi, Anjuman, Arifa Siddiqi, Mustafa Qureshi, Zamurrad"
1574443,,Cannibal Galicia,Galicia Canibal,1987-01-01,1.7147,0.0,0,[],xx,0,0,7,,Xavier Villaverde,
1599701,tt0479305,The Quitter,The Quitter,1987-01-01,2.1194,9.0,1,[16],en,0,0,8,"US Heathcare, Inc.",Paul Fierlinger,Jim Thurman
29445,tt0092972,Epidemic,Epidemic,1987-09-11,2.2141,5.7,141,"[18, 27]",da,0,938,106,"Det Danske Filminstitut, Elementfilm A/S",Lars von Trier,"Lars von Trier, Niels Vørsel, Claes Kastholm Hansen, Udo Kier, Svend Ali Hamann"
27342,tt0093483,Malone,Malone,1987-05-01,2.3908,5.987,78,"[28, 53]",en,0,0,92,Orion Pictures,Harley Cokeliss,"Burt Reynolds, Cliff Robertson, Cynthia Gibb, Kenneth McMillan, Scott Wilson"
117636,tt0092222,Winners Take All,Winners Take All,1987-02-27,2.0309,5.833,12,"[28, 12]",en,0,0,102,Apollo Pictures,Fritz Kiersch,"Don Michael Paul, Kathleen York, Robert Krantz, Deborah Richter, Peter DeLuise"
533588,tt13533214,Lemuria Rising,Lemuria Rising,1987-01-01,2.1103,0.0,0,[],en,0,0,59,Unarius Academy of Science,Denecius,"Ruth Norman, Dennis Dallison, Decie Hook, Kevin Kennedy, Dennis McNabb"
1649483,tt1328619,The Flood,The Flood,1987-09-13,1.9842,0.0,0,[10402],en,0,0,30,,Jaap Drupsteen,"Pauline Daniels, Julian Beusker, Sylvia Millecam, Rudi Van Vlaenderen, Kitty Courbois"
1586355,,Fabrications,Fabricaciones,1987-11-29,1.6753,0.0,0,[],es,0,0,18,,"Juan Carlos Maneglia, Ray Armerle, Hugo Gamarra Etcheverry, Luis R. Vera, Lucy Yegros, Manuel Cuenca",
106280,tt0092831,Dark Tower,Dark Tower,1987-10-29,1.8868,3.883,30,"[27, 53, 9648]",en,0,0,92,Fries Distribution Company,"Freddie Francis, Ken Wiederhorn","Michael Moriarty, Jenny Agutter, Carol Lynley, Theodore Bikel, Kevin McCarthy"
31700,tt0092767,Cold Steel,Cold Steel,1987-12-11,2.2582,5.0,22,"[28, 18, 53]",en,0,285885,90,CineTel Films,Dorothy Ann Puzo,"Brad Davis, Sharon Stone, Jonathan Banks, Jay Acovone, Adam Ant"
163404,tt0319780,El Macho,El Macho,1987-01-01,1.8763,6.857,7,[],es,0,0,90,,Rafael Villaseñor Kuri,"Vicente Fernández, Eulalio González, Lina Santos, Rosario Escobar, Humberto Elizondo"
386668,tt0093514,Mayhem,Mayhem,1987-03-10,1.6349,5.8,5,[],en,0,0,17,,Abigail Child,"Diane Torr, Ela Troyano, Samantha Fox"
287131,tt0280356,Night Journey,Gece Yolculuğu,1987-12-17,2.2833,6.733,15,"[18, 9648]",tr,0,0,100,Alfa Film,Ömer Kavur,"Aytaç Arman, Macit Koper, Zuhal Olcay, Şahika Tekand, Arslan Kaçar"
1210984,tt5544524,Sondhi,Sondhi,1987-06-09,1.9365,0.0,0,"[18, 10751]",bn,0,0,0,Chitrakatha,Gazi Mazharul Anwar,"Abdur Razzak, Shabnam, Suchorita, Nipa Monalisa, Sujan"
26111,tt0093524,More About the Children of Noisy Village,Mer om oss barn i Bullerbyn,1987-09-05,2.0057,6.542,24,[10751],sv,0,0,89,SF Studios,Lasse Hallström,"Linda Bergström, Henrik Larsson, Ellen Demérus, Anna Sahlin, Harald Lönnbro"
580691,,Ohne Nachtigallen,Ohne Nachtigallen,1987-02-01,1.564,4.0,1,[],de,0,0,0,,"Bettina von Arnim, Riki Kalbe",
276796,tt0209217,The Children of the Swallow,Τα παιδιά της Χελιδόνας,1987-06-15,1.8145,6.0,4,[18],el,0,0,118,"Greek Film Centre, ERT, Tria Fylla Ltd.",Costas Vrettakos,"Alekos Alexandrakis, Mairi Hronopoulou, Vasilis Diamantopoulos, Ilias Logothetis, Stefanos Linaios"
37497,tt0090766,Border Radio,Border Radio,1987-11-01,2.0972,5.567,15,[18],en,0,0,84,Coyote Productions,"Allison Anders, Dean Lent, Kurt Voss","Chris D., Luanna Anders, Chris Shearer, John Doe, Devon Anders"
678721,tt0339038,Fuga indomable,Fuga indomable,1987-01-01,1.9134,5.0,3,[],es,0,0,85,,Humberto Martínez Mijares,
1470396,,Here And There,Ordan-burdan,1987-06-09,1.8114,0.0,0,[35],az,0,0,168,AzTV (Azərbaycan Televiziyası),Ramiz Hasanoghlu,"Yashar Nuri, Rafael Dadashov, Rafig Azimov, Zemfira Narimanova, Gulshan Gurbanova"
227037,tt0196019,Professione vacanze,Professione vacanze,1987-04-15,1.7624,6.316,19,[35],it,0,0,90,,Vittorio De Sisti,"Jerry Calà, Gegia, Sandro Ghiani, Mara Venier, Jenny Tamburi"
300980,tt0092248,Scared Stiff,小生夢驚魂,1987-03-06,1.9908,7.333,6,"[35, 80, 53, 878]",cn,0,0,93,"Bo Ho Films, Paragon Films",Lau Kar-Wing,"Michael Miu Kiu-Wai, Eric Tsang Chi-Wai, Emily Chu Bo-Yee, Woo Fung, Chow Yun-Fat"
27611,tt0092872,Deranged,Deranged,1987-10-30,1.8114,5.75,16,[27],en,0,0,83,Platinum Pictures,Chuck Vincent,"Veronica Hart, Jerry Butler, Jennifer Delora, Jamie Gillis, Jill Cumer"
762647,,Debt of love,Duyên nợ,1987-01-01,1.659,0.0,0,"[10751, 18]",vi,0,0,0,,Nguyễn Hữu Luyện,"Như Quỳnh, Tất Bình"
719148,tt1151385,Autumn,پاییزان,1987-01-01,1.7541,1.0,1,"[18, 10751]",fa,0,0,96,,Rasoul Sadrameli,"Amin Tarokh, Katayoun Riahi, Dariush Arjmand, Farideh Daryamajd, Jamileh Sheikhi"
966186,tt0363423,Amar Sangi,অমর সঙ্গী,1987-09-03,1.7877,0.0,1,[10749],bn,0,0,123,,Sujit Guha,"Prosenjit Chatterjee, Vijeta Pandit, Ruma Guha Thakurta, Subhendu Chatterjee, Rabi Ghosh"
42008,tt0093004,The Family,La famiglia,1987-12-01,1.8322,7.465,130,[18],it,0,0,127,"Cinecittà Studios, Cinémax",Ettore Scola,"Vittorio Gassman, Fanny Ardant, Stefania Sandrelli, Andrea Occhipinti, Emanuele Lamaro"
598713,,Sevdim Seni,Sevdim Seni,1987-04-10,1.6826,0.0,0,[],tr,0,0,0,,,"Gökhan Güney, Arzu Aydın, Tufan Bahadır, Süleyman Turan"
49565,tt0093488,The Man Who Planted Trees,L'homme qui plantait des arbres,1987-05-13,1.9375,7.981,184,"[16, 18, 14]",fr,0,0,30,"Société Radio-Canada, CBC, ONF | NFB",Frédéric Back,Philippe Noiret
49684,tt0093286,It's Alive III: Island of the Alive,It's Alive III: Island of the Alive,1987-05-27,2.2198,5.3,82,[27],en,0,0,94,"Larco Productions, Warner Bros. Pictures",Larry Cohen,"Michael Moriarty, Karen Black, Laurene Landon, James Dixon, Gerrit Graham"
72636,tt0091219,Hotshot,Hotshot,1987-01-23,1.806,4.4,7,[18],en,0,0,99,"Film Quest, Hang Tough Associates",Rick King,"Jim Youngs, Pelé, Mario Van Peebles, Penelope Ann Miller, Leon Russom"
330433,,Grandfather's Island,Gorée,1987-01-02,1.7284,0.0,0,[],en,0,0,0,,Taïeb Louhichi,
1681037,,Olive,Olive,1987-12-01,1.6961,0.0,0,[],en,0,0,93,,Stephen Wallace,"Kerry McGuire, Nick Tate, Paddy Costa, Peter McLoughlin, Cathy Richardson"
897947,,Pistolklubben,Pistolklubben,1987-01-01,2.0136,0.0,0,[],en,0,0,20,,Thomas Robsahm,"Thomas Robsahm, Per Øivind Houmb, Viggo Jønsberg, Morten Jørgensen, Bjørn Kulseth"
335821,tt0266980,Sonata soledad,Sonata soledad,1987-07-23,1.6921,7.0,5,[18],es,0,0,84,Telecine,Armando Robles Godoy,"Armando Robles Godoy, Marcela Robles, Orlando Sacha, Tony Vázquez, Veronica Pflucker"
809113,tt0375189,The Way of the Lotus (Devoid of Passions),විරාගය - Viragaya,1987-11-06,1.808,9.0,1,[18],si,0,0,167,,Tissa Abeysekera,"Sanath Gunathilake, Sabeetha Perera, Joe Abeywickrama, Daya Alwis, Shriyani Amarasena"
1074147,,"Mirror, Flowers and Moonlight: Six Tears of Xi Shi",鏡花風月之六西施淚,1987-01-01,1.4904,0.0,0,[27],zh,0,0,80,,,"Ah Wei, Chu Zhiayu, Xuer, Chung Han-lin, Wang Xiaofeng"
1620022,,"Oh, No!","Oh, ne!",1987-12-29,1.8439,0.0,0,"[27, 35, 28]",sh,0,0,9,,Srđan Stojanović,"Danijel Džino, Andrej Šabović, Gordana Stojanović, Kosara Ostojić, Emir Muslić"
1477069,,Terror,Terror,1987-11-05,1.8959,0.0,0,[99],en,0,0,40,BBC,Laurence Rees,
1605523,,Upward Bound,Upward Bound,1987-01-01,2.2295,0.0,0,[99],en,0,0,10,Pyramid Films,Roger Seiler,"John Gill, Tony Yaniro, Randy Leavitt, Corey Burton"
76034,tt0092015,Stockholmsnatt,Stockholmsnatt,1987-01-23,2.3426,5.4,15,"[80, 18]",sv,0,0,50,Staffan Hildebrand Produktion AB,Staffan Hildebrand,"Paolo Roberto, Ian Roberto, Ellen Roberto, Vincenzo Roberto, Quincy Jones III"
238064,tt0271801,Sreedharante Onnam Thirumurivu,ശ്രീധരന്‍റെ  ഒന്നാം തിരുമുറിവ്,1987-02-12,1.793,5.167,9,"[35, 18, 10749]",ml,0,0,121,Century Films,Sathyan Anthikad,"Mammootty, Neena Kurup, Suresh Gopi, Sreenivasan, Janardhanan"
592685,tt0355322,China Run,China Run,1987-12-12,1.8976,9.0,1,[99],en,0,0,90,,Mickey Grant,Stan Cottrell
1263677,,A Streetcar Named Desire,Geismų tramvajus,1987-09-15,1.9366,0.0,0,"[18, 10770]",lt,0,0,197,Lithuanian Television,Juozas Sabolius,"Jūratė Onaitytė, Virginija Kochanskytė, Kostas Smoriginas, Remigijus Sabulis, Violeta Podolskaitė"
166461,tt0094068,"¡Sufre, mamón!","¡Sufre, mamón!",1987-06-15,2.1598,7.177,79,"[35, 10402]",es,0,1702603,97,"José Frade Producciones Cinematográficas, ""G"" P.C. S.A.",Manuel Summers,"David Summers Rodriguez, Marta Madruga, Gerardo Ortega, Curro Martín Summers, Javier Molina"
66263,tt1411894,Manithan,மனிதன்,1987-05-01,1.7278,5.5,3,"[18, 28, 80]",ta,0,0,149,AVM Productions,S. P. Muthuraman,"Rajinikanth, Rupini, Cho Ramaswamy, Srividya, Delhi Ganesh"
1285701,,Les arcandiers,Les arcandiers,1987-01-01,2.0764,0.0,0,"[18, 35, 80]",fr,0,0,11,Orlando Films,Manuel Sanchez,"Tariq Bettahar, Patrick Blanchet, Philippe Bonometti, Charles Schneider"
62454,tt5048384,Space Fantasia 2001 Nights,２００１夜物語,1987-06-21,1.8379,6.8,5,"[12, 878, 18, 16]",ja,0,0,57,Tokyo Movie Shinsha,Yoshio Takeuchi,"Toshio Furukawa, Hiromi Tsuru, Tamio Ohki, Keiichi Noda, Yuriko Fuchizaki"
79204,tt34672274,Viegésimo aniversario,Viegésimo aniversario,1987-05-13,1.8681,8.8,3,[35],es,0,0,0,,Les Luthiers,"Jorge Maronna, Carlos Núñez Cortés, Marcos Mundstock, Carlos López Puccio, Daniel Rabinovich"
478681,tt0320776,Y's Experience,Y의 체험,1987-03-19,1.5926,7.0,1,[18],ko,0,0,111,Pan Film,Lee Jang-ho,"Lee Yeong-ha, Lee Bo-hee, Jin Yoo-young, Shin Chaong-shik, Park Won-sook"
66135,tt0092797,The Cry of the Owl,Le Cri du hibou,1987-10-28,1.9459,5.2,34,"[18, 10749, 53]",fr,0,0,102,"TF1, Civite Casa Films, Italfrance Films",Claude Chabrol,"Christophe Malavoy, Mathilda May, Jacques Penot, Jean-Pierre Kalfon, Virginie Thévenet"
1586549,,Chá,Chá,1987-01-01,1.8544,0.0,0,"[35, 14]",pt,0,0,0,Embrafilme,Paulo Maurício Caldas,"Maria Rossite, Gilza Melo, Atená Kitsos, Henrique Amaral"
1243963,,Grandma for Everybody,ბებია ყველასათვის,1987-01-01,1.7066,8.0,0,"[10749, 10402, 35]",ka,0,0,0,Georgia-Film,Nana Dvalishvili,"Marina Tbileli, Givi Tokhadze, Guram Pirtskhalava, Tamar Qirikashvili, Tatia Rukhadze"
953894,tt0226002,Itinerary,Itinéraire,1987-09-24,1.7452,10.0,1,[16],en,0,0,6,ONF | NFB,Bernard Longpré,
168238,tt0249442,Christine,Christine,1987-09-23,2.0539,7.5,17,"[10770, 18]",en,0,0,52,BBC,Alan Clarke,"Vicky Murdock, Kelly George, Mark Harvey, Joanne Mapp, Anthony Smith"
13246,tt0302596,A Garfield Christmas,A Garfield Christmas,1987-12-21,1.735,7.351,104,"[16, 10751, 35, 10770]",en,0,0,24,"United Media Productions, Paws, Film Roman",Phil Roman,"Lorenzo Music, Thom Huge, Gregg Berger, Pat Carroll, Pat Harrington Jr."
486059,tt0092889,Dirigenterna,Dirigenterna,1987-03-13,1.8014,6.7,3,[99],sv,0,0,80,"Hagafilm, Svenska Filminstitutet",Christina Olofson,"Victoria Bond, Veronika Dudarova, JoAnn Falletta, Camilla Kolchinsky, Ortrud Mann"
66371,tt0319626,Kadamai Kanniyam Kattupaadu,கடமை கண்ணியம் கட்டுப்பாடு,1987-06-12,1.4991,10.0,1,"[28, 18, 80]",ta,0,0,0,Raajkamal Films International,Santhana Bharathi,"Sathyaraj, Geetha, Captain Raju, Jeevitha, Nassar"
1368870,tt1000709,Gülüm Benim,Gülüm Benim,1987-01-01,1.6628,6.0,2,[18],tr,0,0,0,Varlık Film,Ibrahim Tatlises,"Ibrahim Tatlises, Derya Tuna, Aydemir Akbaş, Hüseyin Peyda, Güzin Özipek"
256435,tt0204750,Tokyo Bordello,吉原炎上,1987-06-13,1.8803,5.556,9,"[36, 18]",ja,0,0,127,Toei Company,Hideo Gosha,"Yūko Natori, Rino Katase, Jinpachi Nezu, Sayoko Ninomiya, Mariko Fuji"
1191538,,Fire Operation,Fire Operation,1987-01-01,1.9851,0.0,0,"[28, 10752]",en,0,0,90,,Godfrey Ho,"Alphonse Beni, Anthony Alonzo, Ruel Vernal, David Anderson"
1209828,,Napoli corner,Napoli corner,1987-11-25,1.7252,0.0,0,[],fr,0,0,0,Canal+,Bernard Bloch,Diego Maradona
51521,tt0093589,My Demon Lover,My Demon Lover,1987-04-24,1.8613,5.317,52,"[35, 14, 27, 10749]",en,0,0,90,New Line Cinema,Charlie Loventhal,"Scott Valentine, Michele Little, Robert Trebor, Gina Gallego, Alan Fudge"
448833,tt0344528,Villa-Lobos - O Índio de Casaca,Villa-Lobos - O Índio de Casaca,1987-01-01,1.7545,9.0,1,"[10402, 99]",pt,0,0,112,,Roberto Feith,"Heitor Villa-Lobos, Paulo José, Guerra Peixe, Antônio Carlos Jobim, Turíbio Santos"
1029602,tt0094161,Tommaso Blu,Tommaso Blu,1987-01-01,2.0449,7.667,3,[18],it,0,0,90,,Florian Furtwängler,"Alessandro Haber, Marisa Eugeni, Tristano Gargano, Teodosio Barresi, Antonella Porfido"
1765584,,Tangência,Tangência,1987-01-01,1.6894,0.0,0,[],pt,0,0,0,,Marco Aurélio Penha,"Waldir Orlei Maier, Juliana F. Vieira"
64301,tt0093911,Sale Destin,Sale Destin,1987-01-14,1.6465,4.667,6,"[35, 80]",fr,0,0,94,"Séléna Audiovisuel, Films A2, Flach Film, Solus Productions",Sylvain Madigan,"Victor Lanoux, Pauline Lafont, Marie Laforêt, Jacques Penot, Michel Aumont"
986903,tt6742786,Stallion,Stallion,1987-12-31,1.5867,0.0,0,[],fr,0,0,90,Pierson Productions,Mohamed Benayat,"Charles Mayer, Frédérique Feder, Norbert Vannereau, Claudia Kur"
152814,tt0093931,Scoop,Scoop,1987-04-26,1.7878,5.7,7,"[35, 10770]",en,0,0,120,LWT,Gavin Millar,"Michael Maloney, Michael Hordern, Denholm Elliott, Donald Pleasence, Robert Eddison"
418841,tt0370955,Killer Mind,Menta asesina,1987-01-01,1.9107,6.0,3,[27],es,0,0,77,Producciones Latinas Americanas S.A.,Alberto Mariscal,"Hugo Stiglitz, Silvia Manríquez, Arlette Pacheco, Héctor Sáez, Elsa Montes"
204794,tt0094250,Los verduleros 2,Los verduleros 2,1987-07-02,1.5775,7.32,89,[35],es,0,0,0,"Cinematográfica Calderón S.A., Frontera Films",Adolfo Martínez Solares,"Alfonso Zayas, Lina Santos, Luis de Alba, Maribel Fernández, César Bono"
272252,tt0092789,Courtship,Courtship,1987-01-01,1.4067,10.0,1,[18],en,0,0,84,Indian Falls,Howard Cummings,"Hallie Foote, William Converse-Roberts, Amanda Plummer, Richard Jenkins, Horton Foote Jr."
899779,,Hey Bud,Hey Bud,1987-01-01,1.7263,0.0,0,[99],en,0,0,11,,Julie Zando,
1630348,,Carlota Amorosidade,Carlota Amorosidade,1987-01-01,1.931,0.0,0,[],pt,0,0,0,,Adilson Ruiz,"Chiquinho Brandão, Ceres Ramos, José Rubens Chachá, Maria Alice Vergueiro"
719730,tt0094252,Vergiss Sneider!,Vergiss Sneider!,1987-10-15,1.8325,10.0,1,[18],de,0,0,65,"Hochschule für Musik und darstellende Kunst, Wien",Götz Spielmann,"Wolfgang Böck, Claudia Martini, Wolf Bachofner, Jörg Gillner, Elmar Prack"
1586563,,Camélia,Camélia,1987-07-17,1.8068,0.0,0,"[80, 18]",pt,0,0,0,Embrafilme,Carlos del Pino,"Cláudio Marzo, Teresa Briggs, João Bennio, Bernardo Élis"
567870,tt12423248,Avec Mariola,Avec Mariola,1987-04-02,1.8539,0.0,0,[99],fr,0,0,0,Les Amis de Cinématon,Gérard Courant,"Mariola San Martin, Philippe Sollers, Martine Elzingre, Claude Confortès, Jean-Paul Aron"
917067,,No. 181970,Nr 181970,1987-04-14,1.6053,0.0,0,[99],pl,0,0,11,Studio Filmowe im. Karola Irzykowskiego,Robert Gliński,Henryk Mandelbaum
700239,,La Culotte,La Culotte,1987-08-12,1.5432,0.0,0,[35],en,0,0,130,France Régions 3 (FR3),Philippe Laïk,"Jean Benguigui, Dominique Blanc, Claude Brosset, Simone Turk, Jean Favarel"
1041733,tt7758474,Mimosa's Birthnight,Mimosan syntymäyö,1987-03-01,1.491,10.0,1,"[16, 10751]",fi,0,0,22,,Camilla Mickwitz,Rabbe Smedlund
603112,,İbret,İbret,1987-05-04,1.661,0.0,0,"[18, 12]",tr,0,0,0,Kamera Film (TR),Ali Avaz,"Sevtap Parman, Tolga Savacı, Kazım Kartal, Selahattin Fırat, Handan Adalı"
1544207,tt0309892,My Philosophy,My Philosophy,1987-01-01,1.4874,10.0,1,[],en,0,0,14,"Church of Scientology, Golden Era Productions, Golden Era Studios, L. Ron Hubbard Library",,"L. Ron Hubbard, Jeff Pomerantz, Will Durant"
327703,tt0090624,Sahara Heat,Amantide - Scirocco,1987-08-12,1.6593,4.4,7,[18],it,0,0,100,"Films Jean Alexandre, Futura Films, Jugurtha International Productions",Aldo Lado,"Fiona Gélin, Yves Collignon, Joshua McDonald, Gianluigi Ghione, Christophe Ratandra"
1714732,,Western,Вестерн,1987-01-01,1.7143,0.0,0,"[35, 37]",ru,0,0,9,Kyiv State I. K. Karpenko-Karyi Institute of Theater Arts,Viktor Prikhodko,"B. Sadyko, Petr Kuznetsov, Oleh Prymohenov"
45716,tt0093910,Sakura Killers,Sakura Killers,1987-11-11,1.9299,4.455,11,[28],en,0,0,86,Bonaire Films,"Yu Wang, Dusty Nelson","Chuck Connors, Mike Kelly, George Nicholas, Cara Casey, Manji Otsuki"
698451,tt0091058,Flavia,Flavia,1987-02-16,1.6735,3.4,5,[18],it,0,0,95,Panam International Cinematografica,Lorenzo Onorati,"Maria Ann Levine, Rita Silva, Aldo Sambrell, Mauro Ferri, Roberto Furlanetto"
383104,tt2302835,Stangenfieber,Stangenfieber,1987-06-09,1.7283,8.0,1,[],de,0,0,9,,Helge Schneider,"Helge Schneider, Peter Thoms, Eva Kurowski, Uwe Lyko, Peter Rübsam"
1487993,,Return From Forever,Return From Forever,1987-01-01,1.2802,0.0,0,[99],en,0,0,28,"Pennsylvania Wild Resource Conservation Fund, Harrisburg, PA",Michael A. Fitch,
678698,tt0374951,Persecución criminal,Persecución criminal,1987-01-01,1.5387,6.333,3,[],es,0,0,80,,Jorge Manrique,"Rodolfo de Anda, Edna Bolkan, Michelle Mayer, Carlos F. Pouliot"
134153,tt0091789,Pretty Smart,Pretty Smart,1987-03-13,1.7976,4.8,27,"[18, 35]",en,0,0,84,"Balcor Film Investors, Chroma III Productions",Dimitri Logothetis,"Tricia Leigh Fisher, Dennis Cole, Patricia Arquette, Kimberly B. Delfin, Paris Vaughan"
43637,tt0094375,Magnificent Warriors,中華戰士,1987-04-16,1.9456,6.595,42,"[28, 18]",cn,0,0,92,D & B Films,David Chung,"Michelle Yeoh, Richard Ng Yiu-Hon, Derek Yee Tung-Sing, Lowell Lo Koon-Ting, Lau Chin-Dai"
719777,tt0146042,Taking Care,Taking Care,1987-01-01,1.9129,7.0,1,"[18, 53]",en,0,0,90,,Clarke Mackey,"Kate Lynch, Janet Amos, Saul Rubinek, Barry Flatman, Wendy Springate"
659337,tt0242979,Finger Wave,Ujjhullám,1987-01-01,1.6553,8.0,1,[16],en,0,0,2,,Gyula Nagy,
14488,tt0296589,The Wild Swans,Metsluiged,1987-12-18,2.1964,6.0,9,"[12, 14, 10751]",et,0,0,86,Tallinnfilm,Helle Karis,"Katri Horma, Juris Žagars, Andrejs Žagars, Ines Aru, Gunnar Kilgas"
597323,tt0978323,Dertli Dertli,Dertli Dertli,1987-04-01,1.4798,6.5,2,[10749],tr,0,0,68,Varlık Film,Ibrahim Tatlises,"Ibrahim Tatlises, Melike Zobu, Kutay Köktürk, Seda Sezer, Orhan Çağman"
88823,tt0101474,Blood Massacre,Blood Massacre,1987-01-01,2.0122,5.444,9,"[27, 80]",en,0,0,72,,Don Dohler,"George Stover, Robin London, James DiAngelo, Thomas Humes, Lisa DeFuso"
493430,,Sakrament,Sakrament,1987-02-11,1.7743,0.0,0,[18],sv,0,0,90,Teater Galeasen,Rickard Günther,"Lena B. Eriksson, Bernt Östman, Ylva Törnlund, Leif Andrée, Mats Flink"
419844,tt1207734,Seducing Witchcraft,Pelet,1987-01-01,1.6612,0.0,0,[27],id,0,0,93,,Imam Tantowi,"Diah Puri Handayani, Husein Asgar, Hengky Tornando, Rani Soraya, Lina Budiarti"
623208,tt0376627,GuachoAbel,GuachoAbel,1987-01-01,1.6837,10.0,1,[18],es,0,0,8,"INCAA, ENERC",Víctor González,"Mabel Dai, Gustavo A. Domínguez, Saverio Strático"
838764,tt0283135,When We Are Married,When We Are Married,1987-12-26,1.6306,7.0,1,[35],en,0,0,120,BBC,Barry Davis,"Patricia Routledge, Peter Vaughan, Prunella Scales, Timothy West, Rosemary Leach"
486064,tt0094018,Spårvagn till havet,Spårvagn till havet,1987-02-06,2.0828,9.0,1,[18],sv,0,0,75,Alexandersson & De Geer Bildproduktion,Håkan Alexandersson,"Mikael Samuelson, Fatima Bifeldt, Christine Floderer, Peter Kneip, Ellen Lamm"
42013,tt0093913,Sammy and Rosie Get Laid,Sammy and Rosie Get Laid,1987-10-30,1.9877,5.7,23,"[18, 35]",en,0,0,100,"Working Title, Film Four International",Stephen Frears,"Shashi Kapoor, Ayub Khan-Din, Frances Barber, Claire Bloom, Lesley Manville"
1602094,tt39244126,Break-In,Break-In,1987-01-01,1.8486,7.0,2,"[35, 80]",en,0,0,8,"University of Southern California, School of Cinematic Arts",Matt Reeves,"Timothy Fields, Mark H. Hesson, Lannie O'Neill, Jerry Buteyn, Matt Reeves"
