id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1147870,,Trpělivý Sokrates,Trpělivý Sokrates,1981-12-24,1.5278,0.0,0,"[10402, 35]",cs,0,0,0,Československá televize Ostrava,Ilja Hylas,"Richard Novák, Jana Majtnerová, Alina Farná, Miloslav Podskalský, Zdeněk Šmukař"
314810,tt0083317,We're Fighting Back,We're Fighting Back,1981-04-28,1.5277,7.0,2,"[28, 18, 10770]",en,0,0,93,Highgate Pictures,Lou Antonio,"Kevin Mahon, Paul McCrane, Joe Morton, Ellen Barkin, Stephen Lang"
774396,,Gina Pellon,Gina Pellon,1981-01-01,1.4845,0.0,0,[],fr,0,0,30,,Jean-Paul Dupuis,Gina Pellon
962984,tt0083332,Winterstadt,Winterstadt,1981-01-01,1.3079,8.0,1,[],de,0,0,0,Cactus Films,Bernhard Giger,"Peter Hasslinger, Gisèle Ratzé, Janet Haufler, Lorenz Hugener, Fred Kohler"
457400,tt0237603,Childhood Holidays,Праздники детства,1981-12-01,1.6555,7.0,2,[18],ru,0,0,82,Gorky Film Studios,"Renita Grigoryeva, Yuri Grigoryev","Lyudmila Zaytseva, Sergei Amosov, Oksana Zakharova, Gennadiy Voronin, Aleksey Vanin"
49427,tt0082508,Heartland,Heartland,1981-08-23,1.6723,6.429,21,"[18, 10749, 37]",en,0,0,96,"Filmhaus, The National Endowment for the Humanities",Richard Pearce,"Rip Torn, Conchata Ferrell, Barry Primus, Megan Folsom, Lilia Skala"
110901,tt0082596,Kagero-za,陽炎座,1981-08-21,1.5582,6.6,32,"[10749, 18, 9648]",ja,0,0,140,Cinema Placet,Seijun Suzuki,"Yūsaku Matsuda, Michiyo Yasuda, Eriko Kusuta, Yoshio Harada, Mariko Kaga"
40467,tt0082237,Dawn of the Mummy,Dawn of the Mummy,1981-12-11,1.6849,4.1,39,[27],en,500000,0,93,Harmony Gold,Frank Agrama,"Brenda Siemer Scheider, Barry Sattels, George Peck, John Salvo, Ibrahim Khan"
664772,,Abscam (Framed),Abscam (Framed),1981-01-02,1.3445,0.0,0,[],en,0,0,11,,Chip Lord,
487669,tt0083345,The Xi'an Incident,西安事变,1981-11-17,1.4139,7.667,3,"[18, 36]",zh,0,0,170,Xi'an Film Studio,Cheng Yin,"Gu Yue, Guo Weilin, Ange Jin, Fu Lu, Sun Feihu"
1104228,,Failed Towing,Recuperare ratată,1981-01-01,1.366,0.0,0,"[16, 878]",ro,0,0,8,Studioul Cinematografic Animafilm,Victor Antonescu,
998590,,Primeval Survivors,Primeval Survivors,1981-01-01,1.3781,0.0,0,[99],en,0,0,11,,Greg Stitt,
42150,tt0083226,Three Brothers,Tre fratelli,1981-03-19,1.3336,6.291,43,[18],it,0,0,113,"Gaumont, Iter Film",Francesco Rosi,"Philippe Noiret, Michele Placido, Vittorio Mezzogiorno, Andréa Ferréol, Maddalena Crippa"
83974,tt0082251,Death of a Centerfold: The Dorothy Stratten Story,Death of a Centerfold: The Dorothy Stratten Story,1981-11-01,1.6555,5.063,17,"[18, 10770]",en,0,0,100,"MGM Television, Wilcox Productions",Gabrielle Beaumont,"Jamie Lee Curtis, Bruce Weitz, Robert Reed, Mitchell Ryan, Tracy Reed"
323609,tt0216147,Recluse,Recluse,1981-01-01,1.3398,6.2,5,"[80, 18]",en,0,0,27,"Jarastar, Bentley Films, National Film Finance Corporation, Rank Film Productions",Bob Bentley,"Maurice Denham, Derek Smith, Anne Tirard, Doel Luscombe, Tony Beard"
723870,,Holi,Holi,1981-01-01,1.2059,0.0,0,[99],en,0,0,62,,Bastian Clevé,
1055325,tt0255412,Nailed,Nailed,1981-06-02,1.4611,10.0,1,"[18, 10770]",en,0,0,55,Granada Television,June Howson,"Colin Blakely, Liam Neeson, Colm Meaney"
720619,tt0261738,"Houston, Texas","Houston, Texas",1981-08-21,1.5741,9.333,3,[99],en,0,0,94,"Les Films du Prisme, Camera One, TF1 Films Production",François Reichenbach,"Mrs. Baker, Rose Marie Carwile, Eddy Crowson, Ann James, François Reichenbach"
192257,tt0082155,Challenge of the Gamesters,千王鬥千霸,1981-04-30,1.4012,6.3,6,"[28, 18]",cn,0,0,100,Shaw Brothers,Wong Jing,"Wong Yu, Patrick Tse Yin, Chen Kuan-Tai, Melvin Wong King-Sun, Cecilia Wong"
57909,tt0080538,The Circus Casablanca,Cirkus Casablanca,1981-02-27,1.4101,7.357,7,"[18, 35]",da,0,0,93,"Merry Film, Casablanca 80",Erik Clausen,"Erik Clausen, Leif Sylvester, Helle Fastrup, Dagmar Andreasen, Niels Skousen"
1263463,,Machinists,Mašininkai,1981-12-10,1.4454,0.0,0,[18],lt,0,0,76,Lithuanian Television,Juozas Sabolius,"Doloresa Kazragytė, Viktoras Šinkariukas"
510461,tt0359266,Fiffty Fiffty,Fiffty Fiffty,1981-11-13,1.3709,6.5,2,[],hi,0,0,0,,Shomu Mukherjee,"Rajesh Khanna, Tina Munim, Om Shivpuri, Nazir Hussain, Indrani Mukerjea"
127252,tt0081174,Momentos,Momentos,1981-05-07,1.4247,5.857,7,[18],es,0,0,90,GEA Producciones,María Luisa Bemberg,"Graciela Dufau, Miguel Ángel Solá, Héctor Bidonde, Silvia Folgar, Angela Ragno"
198494,tt0150497,Fact,Faktas,1981-06-04,1.8327,5.7,6,"[18, 10752]",lt,0,0,91,Lithuanian Film Studio,Almantas Grikevičius,"Regimantas Adomaitis, Donatas Banionis, Juozas Budraitis, Uldis Dumpis, Aleksandr Kaydanovskiy"
1721736,tt33394189,Watan,Watan,1981-08-02,1.4642,0.0,0,[18],ur,0,0,131,Evernew Studios,Hassan Tariq,"Mohammad Ali, Shahid Hameed, Rani, Kaveeta, Talish"
505449,tt0083221,Justification,توجیه,1981-05-15,1.2969,8.2,4,[],fa,0,0,90,,Manoochehr Haghani-Parast,"Jafar Dehghan, Tajbakhsh Fanaeian, Ali Hessami, Abbas Nozari, Reza Cheraghi"
358858,tt0083121,Stand by Your Man,Stand by Your Man,1981-05-13,1.9078,7.3,3,"[18, 10402]",en,0,0,95,"Robert Papazian Productions, The Guber-Peters Company",Jerry Jameson,"Annette O'Toole, Tim McIntire, Cooper Huckabee, James Hampton, Helen Page Camp"
115104,tt10838374,Dr. Slump and Arale-chan: Hello! Wonder Island,Dr.スランプ アラレちゃん ハロー！不思議島,1981-07-18,1.8935,6.25,4,"[35, 16]",ja,0,0,25,Toei Animation,Minoru Okazaki,"Kenji Utsumi, Mami Koyama, Kazuko Sugiyama, Seiko Nakano, Hiroshi Otake"
64837,tt0082064,The Best of Times,The Best of Times,1981-07-13,1.7921,5.7,11,"[18, 35, 10770]",en,0,0,48,,Don Mischer,"Crispin Glover, Jill Schoelen, Nicolas Cage, Julie Piekarski, Kevin Cortes"
774388,,Sans titre,Sans titre,1981-01-01,1.5551,0.0,0,[],fr,0,0,30,,Philippe Dubuquoy,
596849,tt0183327,Kader Arkadaşı,Kader Arkadaşı,1981-04-01,1.4069,6.5,4,[18],tr,0,0,81,Metin Film,Yılmaz Atadeniz,"Cüneyt Arkın, Deniz Akbulut, Levent Çakır, Erol Taş, Kazım Kartal"
277955,tt0246945,Sphodanam,സ്ഫോടനം,1981-04-08,1.4034,8.0,1,[18],ml,0,0,0,,P G Viswambharan,"Mammootty, Seema, Balan K Nair, Ravikumar, Kuthiravattam Pappu"
311007,tt0082552,Improper Channels,Improper Channels,1981-04-17,1.4015,8.5,2,[35],en,0,0,92,"Paragon Motion Pictures, Canadian Film Development Corporation, Crown International Pictures",Eric Till,"Alan Arkin, Mariette Hartley, Monica Parker, Harry Ditson, Sarah Stevens"
744882,tt0142887,Syöksykierre,Syöksykierre,1981-10-30,1.3975,3.833,6,[18],fi,0,0,90,Sateenkaarifilmi,Tapio Suominen,"Kimmo Liukkonen, Markku Toikka, Kai Honkanen, Albert Liukkonen, Aarno Sulkanen"
56977,tt5865422,Bremen 4: Angels in Hell,ブレーメン４ 地獄の中の天使たち,1981-08-28,1.6456,5.2,5,"[16, 14, 878, 12, 10770]",ja,0,0,90,"Tezuka Productions, Nippon Television Network Corporation","Hiroshi Sasagawa, Osamu Tezuka","Hiroya Ishimaru, Mari Okamoto, Kei Tomiyama, Hisako Kyoda, Nachi Nozawa"
1756071,tt0247508,Camouflage,Maskiranje,1981-12-29,1.5935,0.0,0,[16],sh,0,0,5,Zastava film,Vera Vlajić,
1453807,tt2343493,Estong Balisong,Estong Balisong,1981-07-16,1.6893,0.0,0,[14],tl,0,0,0,Golden Movie Arts,Carlo Lopez,"Robin Aristorenas, Ramon Artiaga Zamora, Maricel Soriano, Philip Gamboa, Deborah Sun"
889586,tt0340825,Lucifer,Lucifer,1981-04-14,1.5995,7.0,1,[18],nl,0,0,105,NCRV,Adriaan Ditvoorst,"Wim van der Grijn, Ton Lutz, Sigrid Koetse, Jan Retèl, Marielle Fiolet"
491859,tt0223722,To Burn The Sun,Membakar Matahari,1981-12-10,1.4518,8.0,1,[28],id,0,0,82,Parkit Films,Arizal,"Eva Arnaz, Barry Prima, Ruth Pelupessy, George Rudy, Mathias Agus"
434443,tt0194691,Bandonion. 1. Deutsche Tangos,Bandonion. 1. Deutsche Tangos,1981-09-08,1.5435,10.0,1,[99],de,0,0,52,NDR,Klaus Wildenhahn,Günter Westerhoff
1170896,,Samogłoska,Samogłoska,1981-01-01,1.3845,0.0,0,[16],pl,0,0,0,Studio Filmów Animowanych (Kraków),Krzysztof Kiwerski,
281405,tt0082074,Joe Dancer: The Big Black Pill,Joe Dancer: The Big Black Pill,1981-01-29,1.7252,6.833,3,"[9648, 80, 18, 10770]",en,0,0,100,"Mickey Productions, Filmways Productions, NBC Productions",Reza Badiyi,"Robert Blake, JoBeth Williams, Neva Patterson, James Gammon, Veronica Cartwright"
1552947,tt28960927,Leader Vishwanath,Leader Vishwanath,1981-01-01,1.6279,0.0,0,"[28, 18]",kn,0,0,111,Premier Cine Technical Associates,K Mani Murugan,"Ambareesh, Jayanthi, K. S. Ashwath, Leelavathi, Dheerendra Gopal"
666331,,Stiletto,Stiletto,1981-01-30,1.4359,0.0,0,"[18, 80]",en,0,0,48,Alibaba Production,Melvie Arslanian,"Amos Poe, Tina L'Hotsky, Martine Martin, Tim Elliott, Gary Indiana"
271805,tt0083322,A Whale for the Killing,A Whale for the Killing,1981-02-01,1.661,7.0,1,"[12, 18, 10751, 10770]",en,0,0,145,"Playboy Enterprises, Beowulf Productions",Richard T. Heffron,"Peter Strauss, Dee Wallace, Kathryn Walker, Bruce McGill, Ken James"
855498,,Conversation,Conversation,1981-01-01,1.6992,0.0,0,[],en,0,0,7,,Doris Chase,Ruth Maleczech
656924,,Primarily Speaking,Primarily Speaking,1981-01-01,1.5055,0.0,0,[],en,0,0,20,,Gary Hill,
682137,tt14426756,Never To Be Forgotten,风流千古,1981-01-01,1.3248,0.0,0,"[18, 10749]",zh,0,0,105,Emei Film Studio,"Kou Jiabi, Li Jiefeng","Wang Fuli, Hu Zhiqi, Guo Fazeng, Ji Zhenhua, Li Nong"
42540,tt0167856,Culo e camicia,Culo e camicia,1981-12-22,1.3273,5.117,46,[35],it,0,0,131,Filmauro,Pasquale Festa Campanile,"Enrico Montesano, Daniela Poggi, Gino Pernice, Gianni Agus, Umberto Zuanelli"
82075,tt0156059,Seethakoka Chilaka,సీతాకోకచిలుక,1981-08-14,1.4229,7.0,1,"[10749, 18]",te,0,0,140,Poornodaya Movie Creations,Bharathiraja,"Karthik, Aruna Mucherla, Sarath Babu, Silk Smitha, Kongara Jaggayya"
55528,tt0082962,Pölhölä,Pölhölä,1981-12-25,1.4609,5.455,11,[35],fi,0,0,87,Funny-Films,"Heikki Kinnunen, Taavi Kassila, Pertti Reponen","Heikki Kinnunen, Aake Kalliala, Helge Herala, Olavi Ahonen, Maija-Leena Soinne"
536221,,The Prohibited Area,禁區,1981-09-04,1.3593,0.0,0,[],cn,0,0,0,,"Lee Wing-Cheung, Lam Kwok-Cheung","Michelle Yim, Liu Wai-Hung, Leung Seung-Wan, Lau Yat-Fan, Fung Ging-Man"
469813,tt0341622,Treinta Segundos Para Morir,Treinta Segundos Para Morir,1981-02-26,1.4082,5.222,9,"[28, 80, 18]",es,0,0,91,filmadora mor ben S.A,Rubén Benavides,"Mario Almada, Fernando Almada, Ruben Benavides, Rubén Benavides, Luciana"
1524788,tt4193832,Death Angel,Death Angel,1981-11-16,1.6344,0.0,0,"[27, 18]",en,0,0,26,,Peter Smith,"Bill Maynard, Malcolm Storry, Ray Winstone, Gary Beadle, Christian Childs"
54755,tt0083162,The Mysterious Castle in the Carpathians,Tajemství hradu v Karpatech,1981-10-02,1.7572,6.026,38,"[35, 878]",cs,0,0,97,Filmové studio Barrandov,Oldřich Lipský,"Michal Dočolomanský, Evelyna Steimarová, Vlastimil Brodský, Jan Hartl, Miloš Kopecký"
303629,tt0082387,Flames of Blood,炎のごとく,1981-05-09,1.4438,8.0,2,"[28, 18]",ja,0,0,147,TOHO,Tai Katō,"Bunta Sugawara, Mitsuko Baisho, Tomisaburō Wakayama, Hiroko Sakuramachi, Kōkichi Takada"
78163,tt0125434,School in the Crosshairs,ねらわれた学園,1981-07-11,1.4964,6.414,29,"[14, 878, 35]",ja,0,0,90,KADOKAWA,Nobuhiko Obayashi,"Hiroko Yakushimaru, Ryōichi Takayanagi, Masami Hasegawa, Makoto Tezuka, Kôichi Yamamoto"
746076,tt13073290,"Chick Fowle, Faixa Preta de Cinema","Chick Fowle, Faixa Preta de Cinema",1981-01-01,1.4802,5.0,1,[99],pt,0,0,17,,Roberto Santos,"H.E. Fowle, Anselmo Duarte, Leonardo Villar, Marlene França, Vanja Orico"
87468,tt0201114,The Shinobi Ninja,世仇 忍者錠,1981-01-01,1.514,4.8,4,[28],en,0,0,103,,Luk Chuen,"Karen Sheperd, Tadashi Yamashita, Eric Lee, Shinobu Nami, Luk Chuen"
315718,tt0179066,Open Day and Night,Abierto día y noche,1981-12-25,1.509,6.6,7,[35],es,0,0,89,Aries Cinematográfica Argentina,Fernando Ayala,"Nelly Beltrán, Pablo Alarcón, Juan Carlos Calabró, Tincho Zabala, María Valenzuela"
495820,tt0300980,Baseraa,Baseraa,1981-01-01,1.6981,9.0,2,[10749],hi,0,0,139,,Ramesh Talwar,"Shashi Kapoor, Rakhee Gulzar, Rekha, Poonam Dhillon, A.K. Hangal"
1178286,tt10404992,Mændenes Forbund,Mændenes Forbund,1981-05-17,1.6599,10.0,1,"[18, 35]",da,0,0,0,DR,Franz Ernst,"Preben Kaas, Otto Brandenburg, Lars Knutzon, Vibeke Bjelke, Mogens Brix-Pedersen"
1607811,,Dziady noworoczne,Dziady noworoczne,1981-01-01,1.3657,0.0,0,[99],pl,0,0,13,WFO Film Studio,Witold Żukowski,
90861,tt0133191,Three Monks,三个和尚,1981-01-01,1.2933,7.758,33,[16],zh,0,0,20,Shanghai Animation Film Studio,A Da,"Bao Lei, A Da"
235579,tt0163546,Beloved Enemy,Beloved Enemy,1981-02-10,1.4157,8.0,1,"[18, 10770]",en,0,0,69,BBC,Alan Clarke,"Graham Crowden, Tony Doyle, Oscar Quitak, Steven Berkoff, George Pravda"
393540,tt0210511,Anima - Symphonie Fantastique,Anima - Symphonie Fantastique,1981-09-23,1.411,7.0,1,[10402],de,0,0,82,"Clasart Film & Fernsehproduktion, TITUS-Film",Titus Leber,"Mathieu Carrière, Charo López, Bruno Anthony, Marquis de Frigance, August Schuschnigg"
1487319,,Takanaka World,Takanaka World,1981-10-09,1.2167,0.0,0,[10402],ja,0,0,0,,,Masayoshi Takanaka
170698,tt0082019,Angel Dusted,Angel Dusted,1981-02-11,1.4917,9.0,1,"[18, 10770]",en,0,0,98,NRW Features,Dick Lowry,"Jean Stapleton, Arthur Hill, John Putch, Helen Hunt, Darlene Craviotto"
283789,tt3998174,Typisch Weiber,Typisch Weiber,1981-01-01,1.3649,0.0,0,"[35, 18]",de,0,0,17,"DENKmal Filmgesellschaft, Institut für Film und Bild in Wissenschaft und Unterricht","Walter Harrich, Bertram Verhaag, Claus Strigel",Wichart von Roëll
1179421,tt2343457,Dirty Games,Dirty Games,1981-07-23,1.6381,0.0,0,[18],tl,0,0,89,Movie World,Leonardo Velasco Uy,"Amalia Fuentes, Eddie Rodriguez, Christopher de Leon, Eddie Garcia, Ace Vergel"
1680699,tt0126716,Verdronken land,Verdronken land,1981-01-01,1.2814,8.0,1,[99],nl,0,0,0,,"Chris Brouwer, Gerard Reteig",
216139,tt0082116,Burned at the Stake,Burned at the Stake,1981-08-21,1.2674,5.714,7,"[27, 53]",en,0,0,86,Alan Landsburg Productions,Bert I. Gordon,"Susan Swift, Albert Salmi, Guy Stockwell, Tisha Sterling, Beverly Ross"
1241006,tt7111066,Sigurd Fafnersbane,Sigurd Fafnersbane,1981-05-10,1.396,0.0,0,"[16, 14]",da,0,0,40,"Danmarks Radio (DR), Jørgen Vestergaard Film ApS",Jørgen Vestergaard,"Kirsten Olesen, Steen Springborg, Erik Wedersøe, Helle Merete Sørensen, Per Pallesen"
63441,tt0082153,Masked Avengers,叉手,1981-05-15,1.5273,6.9,35,"[28, 18]",zh,0,0,92,Shaw Brothers,Chang Cheh,"Phillip Kwok Chui, Chin Siu-Ho, Chiang Sheng, Lu Feng, Chu Ko"
107531,tt0082414,Freak Orlando,Freak Orlando,1981-11-06,1.6623,5.4,20,"[35, 14]",de,0,0,126,"Ulrike Oettinger Filmproduktion, Pia Frankenberg Filmproduktion, Hamburg, ZDF",Ulrike Ottinger,"Magdalena Montezuma, Delphine Seyrig, Albert Heins, Claudio Pantoja, Hiro Uchiyama"
781485,tt0467537,Nafarrako ikazkinak,Nafarrako ikazkinak,1981-01-01,1.4795,9.0,1,[99],eu,0,0,25,,Montxo Armendáriz,"Urbano Egozkue, Mariano Errazkin, Narciso Galdeano, Francisco Idiazabal, Cruz Linzoain"
346824,tt0082618,Kinder,Kinder,1981-01-01,1.3586,10.0,1,[18],de,0,0,0,,Oswald Döpke,"Jan Niklas, Lilli Palmer, Cordula Trantow, Judy Winter, Heidrun Polack"
1072874,tt1481340,8 and 3/4,8 i 3/4,1981-01-12,1.3906,0.0,0,"[16, 35]",pl,0,0,7,Studio Filmów Rysunkowych,Bronisław Zeman,
493849,tt0237674,Christmas in Vigala,Jõulud Vigalas,1981-01-23,1.4679,6.0,3,"[18, 36]",et,0,0,86,Tallinnfilm,Mark Soosaar,"Evald Aavik, Kersti Kreismann, Häli Saarm, Kadriann Soosaar, Ants Jõgi"
519229,tt10602784,Gong,Gong,1981-11-27,1.3787,0.0,0,[],fr,0,0,39,,Teo Hernández,Gaël Badaud
78728,tt0155481,Alaigal Oyivadhilai,அலைகள் ஒய்வதில்லை,1981-07-18,1.4565,7.0,2,"[18, 10749]",ta,0,0,139,Pavalar Creations,Bharathiraja,"Karthik, Radha, Thyagarajan, Silk Smitha, Kamala Kamesh"
393438,tt2977686,The Line,Linia,1981-01-01,1.1892,3.0,1,"[9648, 16]",pl,0,0,7,Se-Ma-For,Grzegorz Rogala,
614364,,Marseille toujours,Marseille toujours,1981-01-01,1.488,0.0,0,[],es,0,0,20,,Teo Hernández,
1762740,tt0309974,Palaivana Solai,பாலைவனச்சோலை,1981-05-01,1.4876,0.0,0,[18],ta,0,0,131,R. V. Creations,"S. Rajasekar, Robert Asirvatham","Suhasini Maniratnam, Vagai Chandrasekar, Janagaraj, Rajeev, Kailas Nath"
308048,,Jathagadu,Jathagadu,1981-01-01,1.4876,0.0,0,[],en,0,0,0,,,"Krishna, Jaya Prada, Gummadi"
66399,tt0187273,Meendum Kokila,மீண்டும் கோகிலா,1981-01-14,1.4874,6.333,3,[18],ta,0,0,139,,G. N. Rangarajan,"Kamal Haasan, Sridevi, Unni Mary, Suruli Rajan, S. N. Parvathi"
597328,,Seni Yakacaklar,Seni Yakacaklar,1981-04-02,1.4871,6.0,1,[],tr,0,0,0,Kuzey Film,Temel Gürsu,"Ibrahim Tatlises, Perihan Savaş, Aydemir Akbaş, Ünsal Emre, Erol Taş"
284942,tt0163227,Sherlock Holmes: The Strange Case of Alice Faulkner,Sherlock Holmes: The Strange Case of Alice Faulkner,1981-11-15,1.4866,7.0,1,[],en,0,0,110,,Peter H. Hunt,"Frank Langella, Stephen Collins, Richard Woods, Christian Slater"
1321152,,Māori,Māori,1981-07-25,1.4861,0.0,0,"[99, 36]",en,0,0,21,"The National Film Unit, New Zealand National Film Unit",Arthur Everard,
344782,tt3409442,Kairaku Onsenkyô: Nyotaiburo,快楽温泉郷　女体風呂,1981-12-11,1.4858,3.6,5,[35],ja,0,0,69,Nikkatsu Corporation,Atsushi Fujiura,"Nami Misaki, Maiko Kazama, Kazuyo Ezaki, Naomi Hagio, Yumi Hayakawa"
1699997,,1981 Official World Series Film,1981 Official World Series Film,1981-11-01,1.4855,0.0,0,[99],en,0,0,35,Major League Baseball Productions,,"Tommy Lasorda, Vin Scully, Al Michaels, Bob Lemon, Reggie Jackson"
965182,,Ecosystem 1,生態系-1,1981-01-01,1.4847,0.0,0,[],ja,0,0,25,,Teruo Koike,
774396,,Gina Pellon,Gina Pellon,1981-01-01,1.4845,0.0,0,[],fr,0,0,30,,Jean-Paul Dupuis,Gina Pellon
954055,,Arthur Erickson,Arthur Erickson,1981-01-01,1.4832,0.0,0,[99],en,0,0,28,,Jack Long,
22257,tt0083271,Vabank,Vabank,1981-10-01,1.4828,7.662,130,"[80, 35, 36]",pl,0,0,104,"Zespół Filmowy Kadr, PRF ""Zespoły Filmowe""",Juliusz Machulski,"Jan Machulski, Leonard Pietraszak, Witold Pyrkosz, Jacek Chmielnik, Krzysztof Kiersznowski"
594828,tt1982123,Katso ihmistä,Katso ihmistä,1981-01-01,1.481,0.0,0,[18],fi,0,0,7,Remember Oy,Juha Rosma,Markku Maalismaa
746076,tt13073290,"Chick Fowle, Faixa Preta de Cinema","Chick Fowle, Faixa Preta de Cinema",1981-01-01,1.4802,5.0,1,[99],pt,0,0,17,,Roberto Santos,"H.E. Fowle, Anselmo Duarte, Leonardo Villar, Marlene França, Vanja Orico"
181015,tt0083025,Sally and Freedom,Sally och friheten,1981-02-27,1.4798,6.0,3,[18],sv,0,0,102,"Cinematograph AB, Sandrews, Svenska Filminstitutet",Gunnel Lindblom,"Ewa Fröling, Gunn Wållgren, Gunnel Lindblom, Kim Anderzon, Hans Wigren"
29527,tt0082395,Secrets of the Satin Blues,Les Folies d'Élodie,1981-08-11,1.4796,3.5,6,"[35, 10749]",fr,0,0,91,"M.M.P., A.G.C.",André Génovès,"Marcha Grant, André Génovès, Caroline Aguilar, Bruno de Stabenrath, Marthe Mercadier"
781485,tt0467537,Nafarrako ikazkinak,Nafarrako ikazkinak,1981-01-01,1.4795,9.0,1,[99],eu,0,0,25,,Montxo Armendáriz,"Urbano Egozkue, Mariano Errazkin, Narciso Galdeano, Francisco Idiazabal, Cruz Linzoain"
541330,tt9028688,Souvenirs/Florence,Souvenirs/Florence,1981-01-01,1.479,0.0,0,[],fr,0,0,19,,Teo Hernández,
110469,tt0082062,The Best Little Girl in the World,The Best Little Girl in the World,1981-05-11,1.4786,5.625,8,"[10770, 18]",en,0,0,100,Aaron Spelling Productions,Sam O'Steen,"Charles Durning, Eva Marie Saint, Jennifer Jason Leigh, Melanie Mayron, Lisa Pelikan"
73247,tt0082507,Heartbeeps,Heartbeeps,1981-12-18,1.4785,4.5,28,"[35, 10751, 878]",en,12000000,2154696,78,Universal Pictures,Allan Arkush,"Andy Kaufman, Bernadette Peters, Randy Quaid, Kenneth McMillan, Christopher Guest"
1385716,,Le pilon,Le pilon,1981-12-02,1.4771,7.0,1,[18],fr,0,0,0,FR3,James Thom,"Michel Subor, André Weber, Tony Librizzi, Jean-Louis Fortuit"
768145,tt0082459,Golden Gate,Golden Gate,1981-09-25,1.4771,9.0,1,"[18, 10770]",en,0,0,96,"Lin Bolen Productions, Warner Bros. Television",Paul Wendkos,"Perry King, Jean Simmons, Richard Kiley, Robyn Douglass, Mary Crosby"
1003423,tt7827598,The Third Victim,第三个被谋杀者,1981-01-01,1.3561,6.0,2,[18],zh,0,0,100,长春电影制片厂,Sun Sha,"Kong Xiangyu, Gan Yuzhou, Wu Cihua, Bai Mei, Guangting Chen"
634501,tt0082336,Erotikón,Erotikón,1981-09-01,1.4757,4.0,5,"[18, 10749]",es,0,0,88,,Ramiro Meléndez,"Nelly Moreno, Mariangela Giordano, Pierangeli Llinas"
348511,tt0082098,Born to Be Sold,Born to Be Sold,1981-11-02,1.4746,4.571,7,"[80, 53, 10770]",en,0,0,96,Ron Samuels Productions,Burt Brinckerhoff,"Lynda Carter, Harold Gould, Philip Sterling, Dean Stockwell, Sharon Farrell"
341667,tt0083311,Wahadełko,Wahadełko,1981-12-12,1.4746,6.0,4,"[18, 10770]",pl,0,0,55,Studio Filmowe Tor,Filip Bajon,"Janusz Gajos, Mirosława Marcheluk, Halina Gryglaszewska, Dorota Stalińska, Zofia Charewicz"
507023,tt0162254,Concerts for the People of Kampuchea,Concerts for the People of Kampuchea,1981-03-29,1.4734,8.0,1,[10402],en,0,0,90,Keefco,,"Paul McCartney, Roger Daltrey, Pete Townshend, John Entwistle, Freddie Mercury"
15537,tt0082842,The Olsen Gang Long Gone,Olsen-banden over alle bjerge,1981-12-26,1.4723,6.552,48,"[10751, 35, 80]",da,0,0,100,Nordisk Film Denmark,Erik Balling,"Ove Sprogøe, Morten Grunwald, Poul Bundgaard, Kirsten Walther, Axel Strøbye"
288503,tt0082616,Killjoy,Killjoy,1981-08-24,1.4718,7.9,5,"[9648, 53, 10770]",en,0,0,96,"Lorimar Productions, CBS",John Llewellyn Moxey,"Kim Basinger, Robert Culp, Stephen Macht, Nancy Marchand, John Rubinstein"
1767715,,空よ海よ息子たちよ,空よ海よ息子たちよ,1981-02-23,1.4715,0.0,0,[],ja,0,0,0,,,"Sayuri Yoshinaga, Misako Watanabe, Tomokazu Miura, Keiko Takeshita, Hiroshi Katsuno"
256071,tt0082534,The Story of Woo Viet,胡越的故事,1981-04-23,1.4713,6.4,13,"[80, 18]",cn,0,0,92,Pearl City Films,Ann Hui,"Chow Yun-Fat, Cora Miao, Cherie Chung Cho-Hung, Lo Lieh, Gam Biu"
311129,tt0084959,Perché non facciamo l'amore,Perché non facciamo l'amore,1981-01-01,1.4685,3.875,4,[35],it,0,0,0,"CHALLENGE FILM AND TELEVISION PRODUCTIONS, Catalonia Films",Maurizio Lucidi,"Renzo Montagnani, Barbara Bouchet, Giacomo Rizzo, Antonio Ferrandis, Manuel Gallardo"
673840,,James Cagney: That Yankee Doodle Dandy,James Cagney: That Yankee Doodle Dandy,1981-12-01,1.4682,10.0,1,[99],en,0,0,71,,Richard Schickel,"James Cagney, Treat Williams, Pat O'Brien"
493849,tt0237674,Christmas in Vigala,Jõulud Vigalas,1981-01-23,1.4679,6.0,3,"[18, 36]",et,0,0,86,Tallinnfilm,Mark Soosaar,"Evald Aavik, Kersti Kreismann, Häli Saarm, Kadriann Soosaar, Ants Jõgi"
921084,tt1912506,Tie,Tie,1981-10-23,1.4678,0.0,0,[10770],fi,0,0,0,YLE,Veikko Kerttula,"Timo Torikka, Heimo Happonen, Elina Hoffrén, Raimo Karppinen, Kreetta Kerimaa"
1184816,tt0456062,Elisabeths Kind,Elisabeths Kind,1981-03-24,1.4676,7.0,1,[10770],de,0,0,86,"ZDF, Polyphon",Rainer Boldt,"Roja Knüppel, Henning Grimm, Karl-Heinz von Hassel, Brigitte Janner, Claudia Demarmels"
1662447,tt5575612,Sexual Exposure and Voyeurism,性開覗き,1981-04-01,1.4675,2.0,1,[],ja,0,0,71,Tôkatsu Pro,Satoru Kobayashi,"Chiaki Sugi, Yumiko Oka, Keiko Okada, Emi Itagaki, Shuhei Matsuoka"
