id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1638640,tt0118816,Canısı,Canısı,1997-06-21,1.9331,8.0,1,[10770],tr,0,0,0,"Star TV, Gold Film, Uzman Film, Ulus Müzik",,"İbrahim Erkal, Emine Ün, Engin Koç, Murat Soydan, Selen Yıldız"
38286,tt0135007,Three Men and a Leg,Tre uomini e una gamba,1997-12-27,2.2312,7.963,2176,[35],it,0,0,98,"Rodeo Drive, A.Gi.Di., Medusa Film","Aldo Baglio, Massimo Venier, Giacomo Poretti, Giovanni Storti","Aldo Baglio, Giovanni Storti, Giacomo Poretti, Marina Massironi, Carlo Croccolo"
26393,tt0118772,Breaking Up,Breaking Up,1997-10-17,2.1355,4.637,49,"[10749, 35]",en,0,11690,90,"Regency Enterprises, Greenlight Productions",Robert Greenwald,"Russell Crowe, Salma Hayek Pinault, Abraham Alvarez, Carlo Corazon, Marty Granger"
1167466,,Maldoror,Maldoror,1997-11-07,1.9637,0.0,0,[18],en,0,0,85,Maldoror Film,Kadour Naimi,"Ian Falconer, Dario Casalini, Gaby Ford, Willow Cox, Christopher Ahrens"
681987,tt11945464,Window Shopping,Window Shopping,1997-01-01,2.1527,5.0,3,"[18, 10749]",en,0,0,22,,Freya Billington,"Jennifer Restak, Pedro Pascal, Anson Mount, Matt Semrick"
273574,tt6792594,V.I.P,வி.ஜ.பி,1997-07-04,1.5905,3.5,2,"[35, 10749]",ta,0,0,0,V Creations,Saba Kailash,"Prabhu Deva, Abbas, Rambha, Simran, Manivannan"
79279,tt0260987,The Dream Factory,甲方乙方,1997-02-01,1.8379,7.133,64,[35],zh,0,0,90,"Beijing Forbidden City Film, Beijing Film Studio",Feng Xiaogang,"Ge You, Liu Bei, He Bing, Feng Xiaogang, Ying Da"
43976,tt0117214,A Moment of Innocence,نون و گلدون,1997-04-09,1.7687,7.606,118,"[18, 35]",fa,0,37598,78,"Pakhshiran, MK2 Productions",Mohsen Makhmalbaf,"Mirhadi Tayebi, Mohsen Makhmalbaf, Ali Bakhsi, Ammar Tafti, Maryam Mohamadamini"
1592241,,Nutcracker Sweeties,Nutcracker Sweeties,1997-06-18,2.009,7.0,1,[10402],xx,0,0,35,"Birmingham Royal Ballet, Dancelines Productions, NVC Arts",Peter Mumford,"David Bintley, Monica Zamora, Silvia Jimenez, Reiko Miura, Nao Sakuma"
308078,tt1579887,Taraka Ramudu,Taraka Ramudu,1997-08-29,2.1076,0.0,0,"[10749, 18]",en,0,0,136,Maha Ganapathi Films,R. V. Udayakumar,"Srikanth, Soundarya, Srikanya, Ranganath, Anandaraj"
1747065,tt2066910,Legio,Legio,1997-02-26,2.078,0.0,0,[],fi,0,0,0,,Maarit Lalli,"Teijo Eloranta, Jussi Ankkuriniemi, Matti Mihailov, Kalle Nurminen, Matti Onnismaa"
1704254,tt1746145,Ballyseedy,Ballyseedy,1997-11-17,1.9526,0.0,0,"[10752, 10770, 36, 18]",en,0,0,94,,Frank Hand,"Justin Aylmer, Fran Brennan, Barry Cassin, John Fraher, Frank Keane"
812698,,Birth,Birth,1997-01-01,1.8289,0.0,0,[10402],en,0,0,5,"Bravo Network Canada, Plethora Productions",Kevin J. Cottam,Alvin Erasga Tolentino
355404,tt1934442,The Suicide,The Suicide,1997-01-29,2.1415,0.0,0,[18],en,0,0,88,,Gregg Bordowitz,"Lothaire Bluteau, Ken Elston, Brad Fryman, Mark Van Fossen, Francine Wolf"
73636,tt0212430,Plaga zombie,Plaga zombie,1997-01-01,2.1491,5.0,20,"[27, 35]",es,0,0,70,FARSA Producciones,"Pablo Parés, Hernán Sáez","Pablo Parés, Berta Muñiz, Hernán Sáez, Walter Cornás, Diego Parés"
121739,tt0120468,The Volcano Man,Vulkanmannen,1997-04-18,1.8983,8.5,2,[99],en,0,0,77,"Film i Väst, SVT Drama, Svenska Filminstitutet, Vulkanfilm",Björn Runge,"Sture Dahlström, Viktor Friberg, Josefine Lund, Björn Runge, Irene Stenberg"
28059,tt0120238,SubUrbia,SubUrbia,1997-02-07,2.1015,6.208,142,"[35, 18]",en,0,656747,121,"Detour Filmproduction, Castle Rock Entertainment",Richard Linklater,"Giovanni Ribisi, Steve Zahn, Amie Carey, Nicky Katt, Parker Posey"
347266,tt1460003,Hercules,Hercules,1997-07-02,1.8982,5.5,7,"[16, 28]",en,0,0,50,,Ryszard Słapczyński,
370767,tt0117198,Nocne Graffiti,Nocne Graffiti,1997-02-07,2.0753,6.2,10,"[28, 18]",pl,0,0,94,"Skorpion Art, Telewizja Polska, Agencja Produkcji Filmowej",Maciej Dutkiewicz,"Marek Kondrat, Kasia Kowalska, Katarzyna Skrzynecka, Tomasz Dedek, Zdzisław Wardejn"
200816,tt0172097,Advising Michael,Advising Michael,1997-01-01,1.9055,9.0,1,"[10749, 35]",en,0,0,80,"Troma Entertainment, Talon Films Inc.",Chris Stearns,"Lee Coleman, Jerry Della Salla, Ashton Holmes, Mark Salocks"
301967,tt0120537,XXL,XXL,1997-12-10,1.8258,4.571,7,[35],fr,0,0,95,GBVI,Ariel Zeitoun,"Gérard Depardieu, Michel Boujenah, Elsa Zylberstein, Catherine Jacob, Gina Lollobrigida"
56217,tt0118811,The Call of the Wild: Dog of the Yukon,The Call of the Wild: Dog of the Yukon,1997-06-22,2.3185,7.2,45,"[12, 18, 10751, 10770]",en,0,0,91,"Hallmark Entertainment, Fries/Schultz Film Group, Kingsborough Greenlight Pictures",Peter Svatek,"Rutger Hauer, Richard Dreyfuss, Raymond Ducasse, Eric Hoziel, Deano Clavet"
45928,tt0119365,Incognito,Incognito,1997-11-14,2.0798,5.754,69,"[80, 53, 10749, 18]",en,0,0,108,Morgan Creek Entertainment,John Badham,"Jason Patric, Irène Jacob, Ian Richardson, Rod Steiger, Thomas Lockyer"
356173,tt0115897,The Target,La Cible,1997-04-23,1.7508,6.333,6,[35],fr,350000,0,95,UFD,Pierre Courrège,"Daniel Russo, Sagamore Stévenin, Anémone, Hippolyte Girardot, Jean-Claude Dreyfus"
12793,tt0118586,All Over Me,All Over Me,1997-04-25,1.8774,5.9,59,"[18, 10749]",en,600000,0,93,"Slam Pictures, Baldini Pictures, Medusa Pictures",Alex Sichel,"Alison Folland, Tara Subkoff, Cole Hauser, Wilson Cruz, Leisha Hailey"
772158,tt0289757,La Perra,La Perra,1997-01-01,1.932,6.333,3,"[53, 18, 80]",es,0,0,0,,Christian González,"Roberto 'El Flaco' Guzmán, Rafael Baledon Hijo, Lorena Alvarez, Yeen, Tania Cabagne"
571539,tt0120344,Todo está oscuro,Todo está oscuro,1997-07-04,1.8197,9.0,1,[],es,0,0,95,,Ana Díez,"Sílvia Munt, Klara Badiola, Robinson Díaz, Valeria Santa"
976265,,Hai Mangiato?,Hai Mangiato?,1997-05-15,1.8302,8.0,1,"[35, 18]",it,0,0,3,,"Antonio Rezza, Flavia Mastrella","Antonio Rezza, Armando Novara"
37909,tt0120543,Keep Cool,有话好好说,1997-09-02,1.951,7.477,64,[35],zh,0,0,93,广西电影制片厂,Zhang Yimou,"Jiang Wen, Li Baotian, Qu Ying, Liu Xinyi, Zhang Yimou"
1284027,tt0210273,The Sentence,La sentence,1997-01-21,1.7756,9.0,1,"[18, 10752]",fr,0,0,15,RTS,Mauro Losa,"Marion Cotillard, Bernard Haller, Janine Michel, Pierre Mifsud, Patrick Saverioni"
13796,tt0140803,Amazon,Amazon,1997-01-01,1.832,7.0,15,[99],en,0,0,38,Ogden Entertainment Company,Kieth Merrill,"Linda Hunt, Adrian Villanueva, Jesse Corti, Sydney Possuelo, Mark Plotkin"
1729924,,Najaiz,ناجائز,1997-03-07,1.9033,0.0,0,[18],ur,0,0,154,Evernew Studios,Iqbal Kashmiri,"Nadeem, Afzal Khan, Reema, Babar, Asif Khan"
26306,tt0119937,Prefontaine,Prefontaine,1997-01-24,2.1532,6.555,91,"[18, 10749]",en,8000000,589304,106,Hollywood Pictures,Steve James,"Jared Leto, R. Lee Ermey, Ed O'Neill, Breckin Meyer, Lindsay Crouse"
634018,,Patriotic Tales,Cuentos patrióticos,1997-08-13,2.066,0.0,0,[],xx,0,0,25,,Francis Alÿs,Francis Alÿs
6187,tt0119773,Dry Cleaning,Nettoyage à sec,1997-09-24,1.6203,5.561,33,[18],fr,0,0,97,"Les Films Alain Sarde, Ciné-@, Maestranza Films",Anne Fontaine,"Miou-Miou, Charles Berling, Stanislas Merhar, Mathilde Seigner, Nanou Meister"
269753,tt0119100,Fallen Angel,Fallen Angel,1997-05-14,1.7423,3.333,3,[18],en,0,0,99,Playboy Entertainment Group,John Quinn,"James Patrick Keefe, Samantha Phillips, Thomas Adams, Ai Wan, Kevin Wickham"
141783,tt0119790,NightScream,NightScream,1997-04-14,2.2267,3.818,11,"[18, 9648, 53, 10770]",en,0,0,87,"Von Zerneck Sertner Films, Frank & Bob Films II, NBC",Noel Nosseck,"Candace Cameron Bure, Casper Van Dien, Denis Arndt, Bobby Hosea, Ned Vaughn"
58090,tt0137320,The Red and the Black,Le Rouge et le Noir,1997-12-22,1.9517,5.737,19,"[18, 10770]",fr,0,0,200,"TELLUX-Film, Mediaset, Telfrance, Alya Productions, TF1 Films Production",Jean-Daniel Verhaeghe,"Carole Bouquet, Kim Rossi Stuart, Judith Godrèche, Claude Rich, Bernard Verley"
46187,tt0124207,The Thief,Вор,1997-10-13,1.9579,7.0,105,"[18, 80]",ru,2000000,1126506,96,"Canal+, CNC, Productions Le Pont, Roissy Films, Russian State Committee for Cinematography, Profit",Pavel Chukhray,"Vladimir Mashkov, Yekaterina Rednikova, Mikhail Filipchuk, Yuri Belyayev, Amaliya Mordvinova"
324551,tt0119024,Dark Light,Duister licht,1997-03-10,1.7072,4.833,6,"[53, 18]",nl,0,0,53,VPRO,Martin Koolhoven,"Marc van Uchelen, Viviane de Muynck"
1730592,tt1240521,Umar Mukhtar,Umar Mukhtar,1997-07-27,1.9951,0.0,0,"[28, 18]",ur,0,0,164,,Hasnain,"Nadeem, Arbaaz Khan, Ghulam Mohiuddin, Yousuf Khan, Shafqat Cheema"
936873,tt0234690,Selena Remembered,Selena Remembered,1997-04-01,1.7716,10.0,4,"[99, 10402]",en,0,0,60,,Cecilia Miniucchi,"Selena Quintanilla, Edward James Olmos"
491110,tt0164443,Boot Camp,Boot Camp,1997-06-24,2.2698,4.0,5,[],en,0,0,6,Body and Soul Productions,John Scott Matthews,"Matthew Solari, John Cantwell, Alex Benjamin, Doug Bradford, Tyne Firmin"
1368260,,Pink Street,Rue Rosé,1997-01-01,1.7037,0.0,0,[],de,0,0,5,Kunsthochschule Halle,Volker Schlecht,
55306,tt0120402,Ulee's Gold,Ulee's Gold,1997-06-13,2.0551,6.495,84,[18],en,0,0,112,"Orion Pictures, Nunez-Gowan, Clinica Estetico",Victor Nuñez,"Peter Fonda, Patricia Richardson, Christine Dunford, Tom Wood, Jessica Biel"
1423232,,Wanted,Wanted,1997-01-01,1.8267,0.0,0,[],en,0,0,5,,Raymond Rea,
1275117,,Joan Miró,Joan Miró,1997-06-04,1.872,0.0,0,[16],pl,0,0,0,Telewizyjne Studio Filmów Animowanych w Poznaniu,Paweł Walicki,
814956,,SHIFT,SHIFT,1997-01-01,1.9251,0.0,0,[99],en,0,0,9,,Nik Forrest,Marie-Josée Lafortune
1428435,,Ships of Slaves: The Middle Passage,Ships of Slaves: The Middle Passage,1997-12-11,1.8391,0.0,0,[99],en,0,0,47,History,Chris Harty,"Debbie Allen, Glenda Dickerson, John Hope Franklin, Steven Spielberg"
1621204,tt0163065,Living Dead,Living Dead,1997-10-01,2.0374,10.0,1,"[28, 80]",de,0,0,0,"Hochschule für Fernsehen und Film München, Vide Filmproduktion",Dennis Gansel,"Werner Karle Jr., Manfred Keller, Iris Berben, Klaus J. Behrendt, Katharina Böhm"
125510,tt0161978,Slayers Great,スレイヤーズぐれえと / SLAYERS: GREAT,1997-08-02,2.2964,6.059,17,"[16, 12, 35, 14]",ja,0,0,61,"Toei Animation, J.C.STAFF",Hiroshi Watanabe,"Megumi Hayashibara, Maria Kawamura, Kikuko Inoue, Takehito Koyasu, Norio Wakamoto"
102732,tt0119548,Little City,Little City,1997-04-04,1.8888,4.111,9,"[35, 10749]",en,0,0,90,"Bandeira Entertainment, Miramax",Roberto Benabib,"Jon Bon Jovi, Penelope Ann Miller, Annabella Sciorra, Joe Bellan, Josh Charles"
106160,tt0119796,"My Stepson, My Lover","My Stepson, My Lover",1997-06-25,2.2217,4.0,9,"[18, 10770]",en,0,0,93,"Barry Weitz Films, USA Network",Mary Lambert,"Rachel Ward, Joshua Morrow, Terry O'Quinn, Al Wiggins, Marion Guyot"
27103,tt0119590,My Life in Pink,Ma vie en rose,1997-05-28,2.1806,6.864,114,"[18, 35]",fr,3200000,7100000,88,"Haut et Court, La Sept Cinéma, TF1 Films Production, WFE Production, RTBF, Freeway Films, CAB Productions",Alain Berliner,"Georges Du Fresne, Michèle Laroque, Jean-Philippe Écoffey, Hélène Vincent, Cristine Barget"
26941,tt0118566,Afterglow,Afterglow,1997-12-26,2.1109,5.905,42,"[18, 10749]",en,0,2465960,114,"Moonstone Entertainment, Elysian Dreams, Sandcastle 5",Alan Rudolph,"Nick Nolte, Julie Christie, Lara Flynn Boyle, Jonny Lee Miller, Jay Underwood"
14585,tt0119361,In the Company of Men,In the Company of Men,1997-03-28,2.2426,6.728,171,"[35, 18]",en,25000,2804473,97,"Alliance Atlantis, Fair and Square Productions",Neil LaBute,"Aaron Eckhart, Stacy Edwards, Matt Malloy, Michael Martin, Mark Rector"
949956,tt0133256,Vaudeville,Vaudeville,1997-11-27,2.1642,8.0,1,[99],en,0,0,121,"1515 Productions Limited, American Masters Pictures",,"Ben Vereen, Bud Abbott, George Abbott, Larry Adler, Hadji Ali"
1719866,tt0137446,Criminals,Criminals,1997-01-01,1.8578,0.0,0,[35],en,0,0,93,Criminal Pictures,Jeff Butcher,"Stephen Blackehart, Robert Margolis, Britta Couris, Christopher Slater, Andrea Lenaberg"
532564,tt0123116,The Infidels,Les Infidèles,1997-01-02,1.9853,7.0,1,"[18, 10770]",fr,0,0,86,,Randa Chahal Sabbag,"Jean-Marc Barr, Thibault de Montalembert, Laure Marsac, Jean Michel Savy, Manuel Munz"
241865,tt0119766,Der Nebelläufer,Der Nebelläufer,1997-07-30,1.9839,9.0,1,[18],de,0,0,92,"Edi Hubschmid AG, Imago-Z-Produktion, Teleclub",Jörg Helbling,"Lawrence Grimm, Barbara Magdalena Ahren, Roeland Wiesnekker, Lilian Fitz, Paul Lohr"
90646,tt0126707,Two Came Back,Two Came Back,1997-09-28,1.9834,4.063,16,"[12, 18, 10770, 10749]",en,0,0,88,"Hallmark Entertainment, Von Zerneck Sertner Films, ABC, Hartbreak Films",Dick Lowry,"Melissa Joan Hart, Jonathan Brandis, David Gail, Jon Pennell, Susan Walters"
1247604,,Do života,Do života,1997-01-01,1.9831,0.0,0,[99],cs,0,0,0,"Film & Sociologie, Česká televize",Pavel Koutecký,
930771,,"The Man Who Licks Feet: ""Pochi"" the Leg Lover",足を舐める男～Leg Lover theポチ～,1997-01-01,1.981,6.0,1,[10749],ja,0,0,81,,Kazuhiko Nakamura,"Hitoe Ootake, Kōta Kusano, Tarō Suwa, Yuji Nishitani, Zenkichi Yoneyama"
165016,tt0225029,Aflatoon,Aflatoon,1997-12-19,1.9803,4.857,14,"[80, 28, 18]",hi,0,0,153,Tridev Arts,Guddu Dhanoa,"Akshay Kumar, Urmila Matondkar, Anupam Kher, Shazia Malik, Farida Jalal"
101463,tt0119673,The Mill on the Floss,The Mill on the Floss,1997-10-12,1.9767,6.4,14,"[18, 10749]",en,0,0,116,"UGC DA International, BBC, Canal+, Carnival Films",Graham Theakston,"Emily Watson, James Frain, Cheryl Campbell, Bernard Hill, Joanna David"
589827,,Temptress Maiden,Gadis Penggoda,1997-01-01,1.9737,0.0,0,"[18, 53]",id,0,0,86,Rapi Films,Emil G. Hampp,"Debby Carol, Alex Dirjosaputro, Metty Azhar, Astrid Irene"
534217,tt0157461,Bedouin Sand,Chol,1997-01-01,1.9689,7.333,3,[18],he,0,0,17,,Omri Levi,"Eliah Yachin, Shmil Ben Ari, Neta Moran"
299077,tt0116048,Dead Innocent,Dead Innocent,1997-04-08,1.9688,6.071,7,"[53, 27]",en,0,0,91,"Mariani Film Production Inc., Blackwatch Communications, Oasis International",Sara Botsford,"Geneviève Bujold, Nancy Beatty, Emily Hampshire, Graham Greene, Lynne Adams"
92011,tt0118645,Assault on Devil's Island,Assault on Devil's Island,1997-10-28,1.9684,4.222,27,"[28, 12, 10770]",en,0,0,94,"Turner Network Television, Alliance Films",Jon Cassar,"Hulk Hogan, Carl Weathers, Shannon Tweed, Martin Kove, Trevor Goddard"
148993,tt0123036,The Devil's Child,The Devil's Child,1997-10-26,1.9682,4.5,24,"[53, 27, 10770]",en,0,0,90,"Baumgarten-Prophet Entertainment, Citadel Entertainment, ABC",Bobby Roth,"Kim Delaney, Colleen Flynn, Matthew Lillard, Gia Carides, Christopher John Fields"
1481302,tt0122566,Karmic Mothers,Karmic Mothers,1997-08-13,1.9674,9.0,1,[],en,0,0,15,"Scottish Screen, BBC Scotland",John Tiffany,"Siobhan Redmond, Molly Innes, Kath Howden, Jenny Ryan, Anne Marie Timoney"
571710,tt0119036,The Move,Le Déménagement,1997-01-08,1.9662,10.0,1,[35],fr,0,0,60,,Denis Dercourt,"Stéphane Martin, Élodie Mennegand, Yann Trégouët, Grégoire Bonnet"
2965,tt0118247,"20,000 Leagues Under the Sea","20,000 Leagues Under the Sea",1997-03-23,1.9653,5.857,28,"[12, 28, 878, 10770]",en,0,0,95,"Hallmark Entertainment, RHI Entertainment",Michael Anderson,"Richard Crenna, Ben Cross, Julie Cox, Michael Jayston, Jeff Harding"
68167,tt0120216,"Stolen Women, Captured Hearts","Stolen Women, Captured Hearts",1997-01-16,1.9647,7.6,48,"[37, 18, 10749, 10770]",en,0,0,87,CBS Productions,Jerry London,"Janine Turner, Jean Louisa Kelly, Michael Greyeyes, Patrick Bergin, William Shockley"
1167466,,Maldoror,Maldoror,1997-11-07,1.9637,0.0,0,[18],en,0,0,85,Maldoror Film,Kadour Naimi,"Ian Falconer, Dario Casalini, Gaby Ford, Willow Cox, Christopher Ahrens"
1654039,tt0119096,Fake!,Fake!,1997-04-27,1.9599,0.0,0,"[28, 18]",en,0,0,12,"Hochschule für Film und Fernsehen ""Konrad Wolf"" Potsdam-Babelsberg",Sebastian Peterson,"Dietrich von Schell, Teresa Harder, Klaus Dahlen, Manfred Richter"
43274,tt0131620,Tower of Terror,Tower of Terror,1997-10-26,1.9582,6.281,112,"[35, 10751, 27]",en,0,0,89,"Zaloom Mayfield Productions, Walt Disney Television",D.J. MacHale,"Steve Guttenberg, Kirsten Dunst, Nia Peeples, Michael McShane, Amzie Strickland"
46187,tt0124207,The Thief,Вор,1997-10-13,1.9579,7.0,105,"[18, 80]",ru,2000000,1126506,96,"Canal+, CNC, Productions Le Pont, Roissy Films, Russian State Committee for Cinematography, Profit",Pavel Chukhray,"Vladimir Mashkov, Yekaterina Rednikova, Mikhail Filipchuk, Yuri Belyayev, Amaliya Mordvinova"
476293,tt0126351,The Impostor,El impostor,1997-05-22,1.6271,4.667,6,[],es,0,0,99,,Alejandro Maci,"Antonio Birabent, Walter Quiroz, Belén Blanco, Norman Briski, Mónica Galán"
672746,,Bad Trip,Bad Trip,1997-01-01,1.8494,0.0,0,[],fr,0,0,0,,Pierre Tisseur,"Jacque Arlow, Josiane Arsenault-Dubé, Paul Cagelet, Julien Poulin, Jérémy Béland"
55576,tt0119501,Last Stand at Saber River,Last Stand at Saber River,1997-01-19,1.9437,6.547,32,"[28, 18, 10770, 37]",en,0,0,96,"TWS Productions II, Turner Network Television",Dick Lowry,"Tom Selleck, Suzy Amis, Rachel Duncan, Haley Joel Osment, Keith Carradine"
992479,,Formentera - Naturally,Formentera - Naturally,1997-08-30,2.2553,0.0,0,[99],en,0,0,60,Parafotos Film Productions,Charlie Simonds,"Wendy Cooper, Holly Newell, Marieke Kroeskop, Alison"
55416,tt0116941,Lunastus,Lunastus,1997-04-25,2.0188,5.2,5,[18],fi,0,0,78,Kinoproduction,Olli Saarela,"Kari Heiskanen, Jussi Puhakka, Jussi Lehtonen, Ville Virtanen, Robert Enckell"
47604,tt0120100,The Serpent's Kiss,The Serpent's Kiss,1997-05-14,1.9576,5.38,25,"[18, 10749]",en,0,0,104,"J&M Entertainment, Jones-Brockman Productions, Rose Price Battsek Productions",Philippe Rousselot,"Ewan McGregor, Greta Scacchi, Richard E. Grant, Carmen Chaplin, Pete Postlethwaite"
31413,tt0128332,Innocence,Masumiyet,1997-10-24,1.8611,7.619,135,[18],tr,0,0,110,Mavi Film,Zeki Demirkubuz,"Haluk Bilginer, Derya Alabora, Güven Kıraç, Nihal Koldaş, Ümit Çırak"
937146,,SUICIDE BOX,SUICIDE BOX,1997-01-01,1.7847,0.0,0,[],ja,0,0,31,,Kenji Onishi,Watanuki Kumiko
261828,tt8954992,Gopura Deepam,கோபுர தீபம்,1997-01-14,1.7927,0.0,0,[18],ta,0,0,0,,Ramarajan,"Ramarajan, Sukanya, Madhan Bob, Senthil, Kovai Sarala"
293976,tt0269987,Troublesome Night 2,陰陽路二之我在你左右,1997-09-13,1.5646,5.5,8,"[35, 27]",cn,0,0,96,Nam Yin Production Company,Herman Yau,"Louis Koo, Allen Ting Chi-Chun, Amanda Lee Wai-Man, Simon Lui Yu-Yeung, Wayne Lai Yiu-Cheung"
265171,tt0120006,Remember Me?,Remember Me?,1997-01-02,2.1427,6.5,2,[35],en,0,0,81,"Talisman Productions, Film4 Productions",Nick Hurran,"Imelda Staunton, Robert Lindsay, Natalie Walter, Rik Mayall, Emily Bruni"
26644,tt0119893,Photographing Fairies,Photographing Fairies,1997-09-19,1.7105,5.708,36,"[9648, 14, 18]",en,1,4,106,"British Screen Productions, Arts Council of England, BBC, Dogstar",Nick Willing,"Toby Stephens, Emily Woof, Ben Kingsley, Frances Barber, Bernard Gallagher"
992494,tt14817992,Lazily Languedoc,Lazily Languedoc,1997-07-20,1.9892,0.0,0,[99],en,0,0,55,Parafotos Film Productions,Charlie Simonds,"Wendy Cooper, Holly Newell, Marieke Kroeskop, Angie Starr"
15209,tt0119054,Eight Days a Week,Eight Days a Week,1997-01-17,2.2513,5.4,55,"[35, 10749]",en,10000000,0,92,"Underdog Productions, Warner Bros. Pictures, Samuel Goldwyn Films",Michael Davis,"Joshua Schaefer, Keri Russell, R.D. Robb, Mark L. Taylor, Marcia Moran"
1622715,,"Shadows – Genesis of Heinz Holliger’s “Violin Concerto, Hommage to Louis Soutter”",Ombres,1997-04-21,1.7409,0.0,0,[99],fr,0,0,0,,Edna Politi,
1243719,tt0207975,Artemis,Artemis,1997-07-01,1.9546,6.667,3,"[18, 53]",en,25000,0,71,Badger Productions,Bill Tomlinson,"Peter Konerko, Rainbow Underhill, Steven J. McEwen Jr., G. Alisha Davis, Lloyd Marcom"
1650809,,Supermerle,Supermerle,1997-01-01,1.6783,0.0,0,[99],de,0,0,0,,Lilian Franck,
1248038,,Manželia Sirackí,Manželia Sirackí,1997-01-01,1.8334,0.0,0,[99],sk,0,0,0,Slovenská televízia Bratislava,Miriam Petráňová,
284832,tt0120130,Silent Prey,Silent Prey,1997-01-01,2.1078,3.4,5,"[28, 35]",en,0,0,93,,Tom Avitabile,"Carol Shaya Castro, Neal Jones, Donna Mitchell, Brian Belovitch, Guy Ale"
27312,tt0120430,Vanishing Point,Vanishing Point,1997-01-07,2.2301,5.6,64,"[28, 12, 53, 10770]",en,0,0,91,"Westgate Productions, Fox Television Network",Charles Robert Carner,"Viggo Mortensen, Christine Elise, Jason Priestley, Keith David, Steve Railsback"
1550245,,スチュワーデス刑事,スチュワーデス刑事,1997-01-10,1.9382,0.0,0,"[80, 18, 9648]",ja,0,0,0,Fuji Television Network,"Ohiko Honma, 高桥正秀 (Masahide Takahashi)","Naomi Zaizen, Maki Mizuno, Yoshino Kimura, Ken Ishiguro, 有森也实 (Yumi Asou)"
1485886,tt0166501,Bayou Ghost,Bayou Ghost,1997-01-01,1.9369,10.0,1,"[12, 10751, 27]",en,0,0,93,,Gardner Compton,"George Kennedy, Gabriel Damon, Brenda Allison, Robert Ayers, Lenore Banks"
344290,tt0118815,O Cangaceiro,O Cangaceiro,1997-06-06,1.9353,7.2,5,"[18, 12, 28]",pt,0,0,120,Cinearte Produções Cinematográficas,Anibal Massaini Neto,"Paulo Gorgulho, Alexandre Paternost, Luiza Tomé, Ingra Lyberato, Otávio Augusto"
899359,tt0314144,Hamster PSA,Hamster PSA,1997-01-01,1.9352,5.0,13,[35],en,0,0,3,Troma Entertainment,James Gunn,"Stephanie Stokes, Lloyd Kaufman, Joseph Anthony"
94353,tt0112974,Alien Visitor,Alien Visitor,1997-01-23,1.9337,5.529,17,"[18, 878]",en,0,0,92,"Fandango, Australian Film Finance Corporation",Rolf de Heer,"Ullie Birvé, Syd Brisbane, Alethea McGrath, Chloe Ferguson, Phoebe Ferguson"
1638640,tt0118816,Canısı,Canısı,1997-06-21,1.9331,8.0,1,[10770],tr,0,0,0,"Star TV, Gold Film, Uzman Film, Ulus Müzik",,"İbrahim Erkal, Emine Ün, Engin Koç, Murat Soydan, Selen Yıldız"
772158,tt0289757,La Perra,La Perra,1997-01-01,1.932,6.333,3,"[53, 18, 80]",es,0,0,0,,Christian González,"Roberto 'El Flaco' Guzmán, Rafael Baledon Hijo, Lorena Alvarez, Yeen, Tania Cabagne"
101234,tt0116822,Lap Rouge,Lap Rouge,1997-04-10,1.9296,7.5,4,[],en,0,0,43,,Lodewijk Crijns,
11505,tt0123832,Family Plan,Family Plan,1997-01-01,1.9267,5.333,39,"[35, 10751]",en,0,0,95,"Shaken, Not Stirred Productions, Initial Entertainment Group, Viacom Productions",Fred Gerber,"Leslie Nielsen, Judge Reinhold, Eddie Bowz, Emily Procter, Zachary Browne"
66245,tt0139861,Arunachalam,அருணாச்சலம்,1997-04-10,1.9262,7.227,33,"[28, 18, 35]",ta,0,0,165,Annamalai Cine Combines,Sundar C,"Rajinikanth, Rambha, Soundarya, Jaishankar, Ravichandran"
814956,,SHIFT,SHIFT,1997-01-01,1.9251,0.0,0,[99],en,0,0,9,,Nik Forrest,Marie-Josée Lafortune
339960,,O Arraial,O Arraial,1997-05-12,1.9246,0.0,0,[16],pt,0,0,13,Otto Desenhos Animados,"Adalgisa Luz, Otto Guerra",
123788,tt0116534,My Secret Cache,ひみつの花園,1997-02-15,1.9234,6.6,13,"[35, 80]",ja,0,0,85,"TOHO, PIA Corporation, Young Entertainment Square, PFF Partners",Shinobu Yaguchi,"Naomi Nishida, Go Riju, Kazue Tsunogae, Shinobu Tsuruta, Noriko Tanaka"
825130,,Canon Ultime,Canon Ultime,1997-01-01,1.9206,0.0,0,[],fr,0,0,0,,Marc Plas,
387161,tt0123850,Their Frozen Dream,En frusen dröm,1997-10-03,1.9201,6.2,8,[99],sv,0,0,61,"Athenafilm, Det Danske Filminstitut, Film i Skåne, Norsk Filminstitutt, Svenska Filminstitutet, Nordisk Film & TV Fond, SVT, Yellow Cottage, DR, Stiftelsen Grännamuseerna",Jan Troell,"Samuel Fröler, Rolf Lassgård, Max von Sydow, Anita Ekström"
287697,,Garbage,Garbage,1997-01-01,1.917,0.0,0,[],en,0,0,93,,Sam Loco Efe,"Stanford Asuzu Ibe, Eucharia Anunobi, Sam Loco Efe, Gloria Anozie, Nonye Mbatuegwu"
